imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket;sys,0,-1,2024-05-09T21:40:41.962757768Z,2024-05-09T21:40:42.259362336Z,2024-05-09T21:40:43.524262753Z,2024-05-09T21:40:42.320531184Z,2024-05-09T21:40:42.508536852Z,2024-05-09T21:40:43.8458828Z,2024-05-09T21:40:44.080844073Z,2024-05-09T21:40:45.214923239Z,2024-05-09T21:40:44.107704002Z,2024-05-09T21:40:44.202418448Z,0,2024-05-09T21:40:45.534664696Z,2024-05-09T21:40:45.820969529Z,2024-05-09T21:40:46.985428601Z,2024-05-09T21:40:45.846746079Z,2024-05-09T21:40:45.973899174Z,0,2024-05-09T21:40:47.245263842Z,2024-05-09T21:40:47.487611597Z,2024-05-09T21:40:48.637960693Z,2024-05-09T21:40:47.514610457Z,2024-05-09T21:40:47.625567394Z,0,2024-05-09T21:40:48.93818023Z,2024-05-09T21:40:49.157003166Z,2024-05-09T21:40:50.330052022Z,2024-05-09T21:40:49.183828155Z,2024-05-09T21:40:49.318781064Z,0,2024-05-09T21:40:50.666679803Z,2024-05-09T21:40:50.916861819Z,2024-05-09T21:40:52.083106645Z,2024-05-09T21:40:50.966860519Z,2024-05-09T21:40:51.071678975Z,0
json;os;socket;sys;traceback,0,-1,2024-05-09T21:40:54.167369426Z,2024-05-09T21:40:54.467599243Z,2024-05-09T21:40:55.691652262Z,2024-05-09T21:40:54.527760680Z,2024-05-09T21:40:54.677956402Z,2024-05-09T21:40:55.977938627Z,2024-05-09T21:40:56.243450462Z,2024-05-09T21:40:57.406624664Z,2024-05-09T21:40:56.270331272Z,2024-05-09T21:40:56.394841217Z,0,2024-05-09T21:40:57.711831014Z,2024-05-09T21:40:57.949176762Z,2024-05-09T21:40:59.114320293Z,2024-05-09T21:40:57.977539304Z,2024-05-09T21:40:58.097397720Z,0,2024-05-09T21:40:59.406392438Z,2024-05-09T21:40:59.668897935Z,2024-05-09T21:41:00.89406634Z,2024-05-09T21:40:59.694672403Z,2024-05-09T21:40:59.883192325Z,0,2024-05-09T21:41:01.211527962Z,2024-05-09T21:41:01.443364243Z,2024-05-09T21:41:02.609732361Z,2024-05-09T21:41:01.470243011Z,2024-05-09T21:41:01.594403103Z,0,2024-05-09T21:41:02.957281955Z,2024-05-09T21:41:03.169004853Z,2024-05-09T21:41:04.423038205Z,2024-05-09T21:41:03.195436436Z,2024-05-09T21:41:03.411705670Z,0
json;os;subprocess;tempfile,0,-1,2024-05-09T21:41:06.502122055Z,2024-05-09T21:41:06.774359745Z,2024-05-09T21:41:08.06081621Z,2024-05-09T21:41:06.834444976Z,2024-05-09T21:41:07.046653816Z,2024-05-09T21:41:08.385668702Z,2024-05-09T21:41:08.64499124Z,2024-05-09T21:41:09.923210974Z,2024-05-09T21:41:08.671382837Z,2024-05-09T21:41:08.908177246Z,0,2024-05-09T21:41:10.258425268Z,2024-05-09T21:41:10.500915044Z,2024-05-09T21:41:11.724663257Z,2024-05-09T21:41:10.530134556Z,2024-05-09T21:41:10.709681973Z,0,2024-05-09T21:41:12.025014303Z,2024-05-09T21:41:12.267083757Z,2024-05-09T21:41:13.477797505Z,2024-05-09T21:41:12.293016256Z,2024-05-09T21:41:12.463992213Z,0,2024-05-09T21:41:13.742644923Z,2024-05-09T21:41:13.973283692Z,2024-05-09T21:41:15.189409067Z,2024-05-09T21:41:14.000841156Z,2024-05-09T21:41:14.175986792Z,0,2024-05-09T21:41:15.481968811Z,2024-05-09T21:41:15.69929358Z,2024-05-09T21:41:16.974776331Z,2024-05-09T21:41:15.725837485Z,2024-05-09T21:41:15.960543068Z,0
json;os;tempfile,0,-1,2024-05-09T21:41:18.981573626Z,2024-05-09T21:41:19.310994843Z,2024-05-09T21:41:20.660769472Z,2024-05-09T21:41:19.387109391Z,2024-05-09T21:41:19.646215612Z,2024-05-09T21:41:20.966057072Z,2024-05-09T21:41:21.167021181Z,2024-05-09T21:41:22.392010488Z,2024-05-09T21:41:21.193276479Z,2024-05-09T21:41:21.378769283Z,0,2024-05-09T21:41:22.683890851Z,2024-05-09T21:41:22.932798763Z,2024-05-09T21:41:24.096579168Z,2024-05-09T21:41:22.960489748Z,2024-05-09T21:41:23.084405318Z,0,2024-05-09T21:41:24.426171248Z,2024-05-09T21:41:24.685332748Z,2024-05-09T21:41:25.850794829Z,2024-05-09T21:41:24.712527556Z,2024-05-09T21:41:24.838190300Z,0,2024-05-09T21:41:26.157941197Z,2024-05-09T21:41:26.417175861Z,2024-05-09T21:41:27.588809006Z,2024-05-09T21:41:26.444346450Z,2024-05-09T21:41:26.577061635Z,0,2024-05-09T21:41:27.896341173Z,2024-05-09T21:41:28.17703606Z,2024-05-09T21:41:29.406102526Z,2024-05-09T21:41:28.203255646Z,2024-05-09T21:41:28.394011413Z,0
json;pandas,17.4,15,2024-05-09T21:41:48.866094919Z,2024-05-09T21:41:49.195710893Z,2024-05-09T21:41:51.428058368Z,2024-05-09T21:41:49.262235428Z,2024-05-09T21:41:50.331935824Z,2024-05-09T21:41:51.728969203Z,2024-05-09T21:41:51.991433798Z,2024-05-09T21:41:53.555200721Z,2024-05-09T21:41:52.006524530Z,2024-05-09T21:41:52.482621439Z,0,2024-05-09T21:41:53.864488871Z,2024-05-09T21:41:54.128762651Z,2024-05-09T21:41:55.807422942Z,2024-05-09T21:41:54.143821761Z,2024-05-09T21:41:54.704256795Z,0,2024-05-09T21:41:56.091525059Z,2024-05-09T21:41:56.336759243Z,2024-05-09T21:41:57.852882863Z,2024-05-09T21:41:56.352677278Z,2024-05-09T21:41:56.787284328Z,0,2024-05-09T21:41:58.220241428Z,2024-05-09T21:41:58.487104783Z,2024-05-09T21:42:00.077334204Z,2024-05-09T21:41:58.501986768Z,2024-05-09T21:41:58.973874384Z,0,2024-05-09T21:42:00.399186571Z,2024-05-09T21:42:00.623558975Z,2024-05-09T21:42:02.2435203Z,2024-05-09T21:42:00.649513735Z,2024-05-09T21:42:01.140390476Z,0
json;pathlib,4.1,3.8,2024-05-09T21:42:08.682800358Z,2024-05-09T21:42:08.997380864Z,2024-05-09T21:42:10.090743477Z,2024-05-09T21:42:09.047052646Z,2024-05-09T21:42:09.078945350Z,2024-05-09T21:42:10.42469855Z,2024-05-09T21:42:10.640685789Z,2024-05-09T21:42:11.683568648Z,2024-05-09T21:42:10.654801801Z,2024-05-09T21:42:10.673669094Z,0,2024-05-09T21:42:12.02452781Z,2024-05-09T21:42:12.288977389Z,2024-05-09T21:42:13.356069683Z,2024-05-09T21:42:12.310399156Z,2024-05-09T21:42:12.343984144Z,0,2024-05-09T21:42:13.638328112Z,2024-05-09T21:42:13.882992247Z,2024-05-09T21:42:14.928845156Z,2024-05-09T21:42:13.897921133Z,2024-05-09T21:42:13.916822435Z,0,2024-05-09T21:42:15.220355112Z,2024-05-09T21:42:15.468556685Z,2024-05-09T21:42:16.513469713Z,2024-05-09T21:42:15.483621012Z,2024-05-09T21:42:15.502768454Z,0,2024-05-09T21:42:16.827695469Z,2024-05-09T21:42:17.053088556Z,2024-05-09T21:42:18.098581067Z,2024-05-09T21:42:17.068631927Z,2024-05-09T21:42:17.087404272Z,0
json;requests,4.8,4.6,2024-05-09T21:42:25.048325834Z,2024-05-09T21:42:25.334958833Z,2024-05-09T21:42:26.72985232Z,2024-05-09T21:42:25.395914444Z,2024-05-09T21:42:25.696652958Z,2024-05-09T21:42:27.058701157Z,2024-05-09T21:42:27.280873289Z,2024-05-09T21:42:28.511338859Z,2024-05-09T21:42:27.294630453Z,2024-05-09T21:42:27.482289040Z,0,2024-05-09T21:42:28.835078539Z,2024-05-09T21:42:29.052992549Z,2024-05-09T21:42:30.306905079Z,2024-05-09T21:42:29.067943753Z,2024-05-09T21:42:29.277261279Z,0,2024-05-09T21:42:30.633904298Z,2024-05-09T21:42:30.859299686Z,2024-05-09T21:42:32.047764647Z,2024-05-09T21:42:30.875973477Z,2024-05-09T21:42:31.018260925Z,0,2024-05-09T21:42:32.344738767Z,2024-05-09T21:42:32.593050869Z,2024-05-09T21:42:33.780380358Z,2024-05-09T21:42:32.610754320Z,2024-05-09T21:42:32.752049034Z,0,2024-05-09T21:42:34.078592298Z,2024-05-09T21:42:34.309120439Z,2024-05-09T21:42:35.505502753Z,2024-05-09T21:42:34.323801163Z,2024-05-09T21:42:34.466339680Z,0
json;time;ulid;yaml,6.2,6,2024-05-09T21:42:43.751401628Z,2024-05-09T21:42:44.034624526Z,2024-05-09T21:42:45.187480331Z,2024-05-09T21:42:44.083707233Z,2024-05-09T21:42:44.170713839Z,2024-05-09T21:42:45.485276867Z,2024-05-09T21:42:45.735259994Z,2024-05-09T21:42:46.798966061Z,2024-05-09T21:42:45.749782847Z,2024-05-09T21:42:45.787610343Z,0,2024-05-09T21:42:47.074418772Z,2024-05-09T21:42:47.333031687Z,2024-05-09T21:42:48.398644346Z,2024-05-09T21:42:47.348578155Z,2024-05-09T21:42:47.386834774Z,0,2024-05-09T21:42:48.708818108Z,2024-05-09T21:42:48.952548887Z,2024-05-09T21:42:50.017880756Z,2024-05-09T21:42:48.967183825Z,2024-05-09T21:42:49.005616011Z,0,2024-05-09T21:42:50.320506698Z,2024-05-09T21:42:50.57291698Z,2024-05-09T21:42:51.642556948Z,2024-05-09T21:42:50.587647716Z,2024-05-09T21:42:50.629154785Z,0,2024-05-09T21:42:51.929137147Z,2024-05-09T21:42:52.134984197Z,2024-05-09T21:42:53.199287503Z,2024-05-09T21:42:52.149223603Z,2024-05-09T21:42:52.186862414Z,0
kafka;proxystore,9.9,9.3,2024-05-09T21:43:05.330570142Z,2024-05-09T21:43:05.63024161Z,2024-05-09T21:43:07.0683687Z,2024-05-09T21:43:05.692131140Z,2024-05-09T21:43:06.027655044Z,2024-05-09T21:43:07.401670206Z,2024-05-09T21:43:07.650137629Z,2024-05-09T21:43:08.850371121Z,2024-05-09T21:43:07.664534895Z,2024-05-09T21:43:07.820534206Z,0,2024-05-09T21:43:09.19055616Z,2024-05-09T21:43:09.449057222Z,2024-05-09T21:43:10.640949138Z,2024-05-09T21:43:09.464006435Z,2024-05-09T21:43:09.599771633Z,0,2024-05-09T21:43:10.922151102Z,2024-05-09T21:43:11.160851833Z,2024-05-09T21:43:12.432590501Z,2024-05-09T21:43:11.181431151Z,2024-05-09T21:43:11.404852612Z,0,2024-05-09T21:43:12.739330324Z,2024-05-09T21:43:13.009020445Z,2024-05-09T21:43:14.191195195Z,2024-05-09T21:43:13.022735500Z,2024-05-09T21:43:13.162669350Z,0,2024-05-09T21:43:14.518759181Z,2024-05-09T21:43:14.793063684Z,2024-05-09T21:43:16.025899217Z,2024-05-09T21:43:14.807862389Z,2024-05-09T21:43:14.996396830Z,0
keras;numpy;pandas,93.9,69.1,2024-05-09T21:44:52.510995332Z,2024-05-09T21:44:52.869058182Z,2024-05-09T21:45:01.862933597Z,2024-05-09T21:44:52.917588735Z,2024-05-09T21:44:55.016738985Z,2024-05-09T21:45:02.223418043Z,2024-05-09T21:45:02.414163206Z,2024-05-09T21:45:07.038966494Z,2024-05-09T21:45:02.427952993Z,2024-05-09T21:45:03.506152359Z,0,2024-05-09T21:45:07.336499824Z,2024-05-09T21:45:07.592514414Z,2024-05-09T21:45:12.133422712Z,2024-05-09T21:45:07.607424891Z,2024-05-09T21:45:08.552670307Z,0,2024-05-09T21:45:12.474189573Z,2024-05-09T21:45:12.683309344Z,2024-05-09T21:45:17.725066956Z,2024-05-09T21:45:12.697183082Z,2024-05-09T21:45:13.981527324Z,0,2024-05-09T21:45:17.991445906Z,2024-05-09T21:45:18.209705793Z,2024-05-09T21:45:22.950234686Z,2024-05-09T21:45:18.222570404Z,2024-05-09T21:45:19.411429154Z,0,2024-05-09T21:45:23.299845583Z,2024-05-09T21:45:23.548451805Z,2024-05-09T21:45:28.401541205Z,2024-05-09T21:45:23.562243621Z,2024-05-09T21:45:24.702382548Z,0
libensemble;numpy;os;secrets;time,15.3,13.7,2024-05-09T21:45:47.803719777Z,2024-05-09T21:45:48.146566187Z,2024-05-09T21:45:50.561862382Z,2024-05-09T21:45:48.197707095Z,2024-05-09T21:45:49.464493858Z,2024-05-09T21:45:50.88198747Z,2024-05-09T21:45:51.153156322Z,2024-05-09T21:45:53.052830558Z,2024-05-09T21:45:51.168193230Z,2024-05-09T21:45:51.959355309Z,0,2024-05-09T21:45:53.362447972Z,2024-05-09T21:45:53.637113331Z,2024-05-09T21:45:55.450965385Z,2024-05-09T21:45:53.652173012Z,2024-05-09T21:45:54.383847322Z,0,2024-05-09T21:45:55.747737448Z,2024-05-09T21:45:56.010808667Z,2024-05-09T21:45:57.924396976Z,2024-05-09T21:45:56.025230677Z,2024-05-09T21:45:56.862379893Z,0,2024-05-09T21:45:58.213151146Z,2024-05-09T21:45:58.463508113Z,2024-05-09T21:46:00.181832868Z,2024-05-09T21:45:58.478275682Z,2024-05-09T21:45:59.121161133Z,0,2024-05-09T21:46:00.488534436Z,2024-05-09T21:46:00.68079663Z,2024-05-09T21:46:02.562497846Z,2024-05-09T21:46:00.694439475Z,2024-05-09T21:46:01.468382888Z,0
logging,0,-1,2024-05-09T21:46:04.817247477Z,2024-05-09T21:46:05.128693102Z,2024-05-09T21:46:06.355179868Z,2024-05-09T21:46:05.189659557Z,2024-05-09T21:46:05.340823433Z,2024-05-09T21:46:06.675565178Z,2024-05-09T21:46:06.911126976Z,2024-05-09T21:46:08.102961504Z,2024-05-09T21:46:06.937977764Z,2024-05-09T21:46:07.088877528Z,0,2024-05-09T21:46:08.405616428Z,2024-05-09T21:46:08.693115683Z,2024-05-09T21:46:09.867792715Z,2024-05-09T21:46:08.720430976Z,2024-05-09T21:46:08.850449372Z,0,2024-05-09T21:46:10.208258694Z,2024-05-09T21:46:10.445397466Z,2024-05-09T21:46:11.699703967Z,2024-05-09T21:46:10.495852761Z,2024-05-09T21:46:10.686235173Z,0,2024-05-09T21:46:12.067374645Z,2024-05-09T21:46:12.312763826Z,2024-05-09T21:46:13.484802656Z,2024-05-09T21:46:12.338938545Z,2024-05-09T21:46:12.469200076Z,0,2024-05-09T21:46:13.814212282Z,2024-05-09T21:46:14.080894779Z,2024-05-09T21:46:15.253863276Z,2024-05-09T21:46:14.109728516Z,2024-05-09T21:46:14.240374512Z,0
logging;os;requests,4.6,4.4,2024-05-09T21:46:21.834216876Z,2024-05-09T21:46:22.103234032Z,2024-05-09T21:46:23.523931367Z,2024-05-09T21:46:22.152933974Z,2024-05-09T21:46:22.483405715Z,2024-05-09T21:46:23.845417452Z,2024-05-09T21:46:24.096929894Z,2024-05-09T21:46:25.284485702Z,2024-05-09T21:46:24.113539334Z,2024-05-09T21:46:24.254271809Z,0,2024-05-09T21:46:25.563388665Z,2024-05-09T21:46:25.845248527Z,2024-05-09T21:46:27.042687619Z,2024-05-09T21:46:25.860249328Z,2024-05-09T21:46:26.000589614Z,0,2024-05-09T21:46:27.316829453Z,2024-05-09T21:46:27.565147821Z,2024-05-09T21:46:28.760596921Z,2024-05-09T21:46:27.579602836Z,2024-05-09T21:46:27.721855937Z,0,2024-05-09T21:46:29.054494146Z,2024-05-09T21:46:29.320843252Z,2024-05-09T21:46:30.52010519Z,2024-05-09T21:46:29.336668093Z,2024-05-09T21:46:29.477584469Z,0,2024-05-09T21:46:30.840144636Z,2024-05-09T21:46:31.104665406Z,2024-05-09T21:46:32.28946998Z,2024-05-09T21:46:31.122032796Z,2024-05-09T21:46:31.262337138Z,0
logging;psij,5.4,5.2,2024-05-09T21:46:39.670598726Z,2024-05-09T21:46:40.018080626Z,2024-05-09T21:46:41.596397424Z,2024-05-09T21:46:40.067017294Z,2024-05-09T21:46:40.549735203Z,2024-05-09T21:46:41.907486001Z,2024-05-09T21:46:42.162903368Z,2024-05-09T21:46:43.50269881Z,2024-05-09T21:46:42.177035933Z,2024-05-09T21:46:42.459947786Z,0,2024-05-09T21:46:43.814166988Z,2024-05-09T21:46:44.028778111Z,2024-05-09T21:46:45.377140555Z,2024-05-09T21:46:44.044115199Z,2024-05-09T21:46:44.335110300Z,0,2024-05-09T21:46:45.69100503Z,2024-05-09T21:46:45.948676554Z,2024-05-09T21:46:47.215116951Z,2024-05-09T21:46:45.961567937Z,2024-05-09T21:46:46.180892183Z,0,2024-05-09T21:46:47.544192348Z,2024-05-09T21:46:47.808917131Z,2024-05-09T21:46:49.076934881Z,2024-05-09T21:46:47.823254810Z,2024-05-09T21:46:48.042476560Z,0,2024-05-09T21:46:49.346358655Z,2024-05-09T21:46:49.584685688Z,2024-05-09T21:46:50.859424563Z,2024-05-09T21:46:49.599540664Z,2024-05-09T21:46:49.823165122Z,0
logging;traceback;uuid,5.1,4.9,2024-05-09T21:46:58.034303147Z,2024-05-09T21:46:58.319256173Z,2024-05-09T21:46:59.453646578Z,2024-05-09T21:46:58.374926125Z,2024-05-09T21:46:58.438941975Z,2024-05-09T21:46:59.771379812Z,2024-05-09T21:47:00.014585384Z,2024-05-09T21:47:01.067762941Z,2024-05-09T21:47:00.030823119Z,2024-05-09T21:47:00.056346989Z,0,2024-05-09T21:47:01.372832023Z,2024-05-09T21:47:01.6175096Z,2024-05-09T21:47:02.669894761Z,2024-05-09T21:47:01.631409662Z,2024-05-09T21:47:01.657608954Z,0,2024-05-09T21:47:02.979945518Z,2024-05-09T21:47:03.173503509Z,2024-05-09T21:47:04.226429161Z,2024-05-09T21:47:03.188034572Z,2024-05-09T21:47:03.214079074Z,0,2024-05-09T21:47:04.549470907Z,2024-05-09T21:47:04.844768464Z,2024-05-09T21:47:05.89943405Z,2024-05-09T21:47:04.860183028Z,2024-05-09T21:47:04.886425624Z,0,2024-05-09T21:47:06.180512605Z,2024-05-09T21:47:06.464822939Z,2024-05-09T21:47:07.522102565Z,2024-05-09T21:47:06.478970045Z,2024-05-09T21:47:06.509386921Z,0
math;numpy,8.4,7.3,2024-05-09T21:47:17.927806054Z,2024-05-09T21:47:18.1985204Z,2024-05-09T21:47:19.618360875Z,2024-05-09T21:47:18.254709800Z,2024-05-09T21:47:18.582411808Z,2024-05-09T21:47:19.895847059Z,2024-05-09T21:47:20.153108562Z,2024-05-09T21:47:21.433700419Z,2024-05-09T21:47:20.167034237Z,2024-05-09T21:47:20.403687482Z,0,2024-05-09T21:47:21.730838301Z,2024-05-09T21:47:21.945207364Z,2024-05-09T21:47:23.173421222Z,2024-05-09T21:47:21.959932119Z,2024-05-09T21:47:22.147304546Z,0,2024-05-09T21:47:23.483620644Z,2024-05-09T21:47:23.747486964Z,2024-05-09T21:47:24.985221706Z,2024-05-09T21:47:23.762409161Z,2024-05-09T21:47:23.955338198Z,0,2024-05-09T21:47:25.309875588Z,2024-05-09T21:47:25.545089016Z,2024-05-09T21:47:26.775830786Z,2024-05-09T21:47:25.561205101Z,2024-05-09T21:47:25.747836662Z,0,2024-05-09T21:47:27.120826894Z,2024-05-09T21:47:27.369070172Z,2024-05-09T21:47:28.602776414Z,2024-05-09T21:47:27.383683963Z,2024-05-09T21:47:27.572497177Z,0
math;numpy;pandas,17.6,15.1,2024-05-09T21:47:48.35369799Z,2024-05-09T21:47:48.665950431Z,2024-05-09T21:47:50.749312746Z,2024-05-09T21:47:48.716045117Z,2024-05-09T21:47:49.662080877Z,2024-05-09T21:47:51.052315171Z,2024-05-09T21:47:51.296900446Z,2024-05-09T21:47:52.855905812Z,2024-05-09T21:47:51.311789724Z,2024-05-09T21:47:51.782050597Z,0,2024-05-09T21:47:53.158832786Z,2024-05-09T21:47:53.391037902Z,2024-05-09T21:47:54.975554194Z,2024-05-09T21:47:53.417021910Z,2024-05-09T21:47:53.907703729Z,0,2024-05-09T21:47:55.27276156Z,2024-05-09T21:47:55.520739698Z,2024-05-09T21:47:57.147869518Z,2024-05-09T21:47:55.534974387Z,2024-05-09T21:47:56.065734992Z,0,2024-05-09T21:47:57.448087033Z,2024-05-09T21:47:57.728937502Z,2024-05-09T21:47:59.241493184Z,2024-05-09T21:47:57.743775062Z,2024-05-09T21:47:58.176508824Z,0,2024-05-09T21:47:59.542792258Z,2024-05-09T21:47:59.788302333Z,2024-05-09T21:48:01.32969602Z,2024-05-09T21:47:59.803154932Z,2024-05-09T21:48:00.261646919Z,0
matplotlib,16.1,13.8,2024-05-09T21:48:19.757004655Z,2024-05-09T21:48:20.08336481Z,2024-05-09T21:48:21.856235486Z,2024-05-09T21:48:20.145364637Z,2024-05-09T21:48:20.797029395Z,2024-05-09T21:48:22.157561582Z,2024-05-09T21:48:22.440694458Z,2024-05-09T21:48:23.824298776Z,2024-05-09T21:48:22.454427511Z,2024-05-09T21:48:22.776852849Z,0,2024-05-09T21:48:24.118639641Z,2024-05-09T21:48:24.367827853Z,2024-05-09T21:48:25.74149366Z,2024-05-09T21:48:24.383005228Z,2024-05-09T21:48:24.692975686Z,0,2024-05-09T21:48:26.035703555Z,2024-05-09T21:48:26.305016025Z,2024-05-09T21:48:27.701012796Z,2024-05-09T21:48:26.319691517Z,2024-05-09T21:48:26.652863492Z,0,2024-05-09T21:48:28.035646826Z,2024-05-09T21:48:28.322364385Z,2024-05-09T21:48:29.695274539Z,2024-05-09T21:48:28.336121483Z,2024-05-09T21:48:28.647183457Z,0,2024-05-09T21:48:29.996941379Z,2024-05-09T21:48:30.269068289Z,2024-05-09T21:48:31.65727659Z,2024-05-09T21:48:30.283863314Z,2024-05-09T21:48:30.590577175Z,0
matplotlib;mplsoccer;numpy;pandas,37,31.6,2024-05-09T21:49:10.984893442Z,2024-05-09T21:49:11.377385439Z,2024-05-09T21:49:15.834544353Z,2024-05-09T21:49:11.439022048Z,2024-05-09T21:49:14.631071881Z,2024-05-09T21:49:16.150884528Z,2024-05-09T21:49:16.408903215Z,2024-05-09T21:49:19.46240094Z,2024-05-09T21:49:16.423270415Z,2024-05-09T21:49:18.217789600Z,0,2024-05-09T21:49:19.788501246Z,2024-05-09T21:49:20.035011609Z,2024-05-09T21:49:23.081516592Z,2024-05-09T21:49:20.051307853Z,2024-05-09T21:49:21.897691073Z,0,2024-05-09T21:49:23.430554243Z,2024-05-09T21:49:23.665169474Z,2024-05-09T21:49:26.548452284Z,2024-05-09T21:49:23.680446885Z,2024-05-09T21:49:25.375381076Z,0,2024-05-09T21:49:26.855094695Z,2024-05-09T21:49:27.076295543Z,2024-05-09T21:49:30.045024063Z,2024-05-09T21:49:27.090539395Z,2024-05-09T21:49:28.875759193Z,0,2024-05-09T21:49:30.373245317Z,2024-05-09T21:49:30.616840936Z,2024-05-09T21:49:33.786063857Z,2024-05-09T21:49:30.642580980Z,2024-05-09T21:49:32.555958617Z,0
matplotlib;numpy,17.4,15.1,2024-05-09T21:49:53.704077301Z,2024-05-09T21:49:54.042689454Z,2024-05-09T21:49:55.724510684Z,2024-05-09T21:49:54.092660607Z,2024-05-09T21:49:54.672625387Z,2024-05-09T21:49:56.041722482Z,2024-05-09T21:49:56.316814378Z,2024-05-09T21:49:57.690582329Z,2024-05-09T21:49:56.330988297Z,2024-05-09T21:49:56.640765729Z,0,2024-05-09T21:49:58.038360669Z,2024-05-09T21:49:58.241695405Z,2024-05-09T21:49:59.621458137Z,2024-05-09T21:49:58.256399704Z,2024-05-09T21:49:58.571333502Z,0,2024-05-09T21:49:59.905878143Z,2024-05-09T21:50:00.180731104Z,2024-05-09T21:50:01.581884891Z,2024-05-09T21:50:00.195623523Z,2024-05-09T21:50:00.533948783Z,0,2024-05-09T21:50:01.879994186Z,2024-05-09T21:50:02.136856622Z,2024-05-09T21:50:03.505301586Z,2024-05-09T21:50:02.151959749Z,2024-05-09T21:50:02.451686518Z,0,2024-05-09T21:50:03.77379444Z,2024-05-09T21:50:04.024934458Z,2024-05-09T21:50:05.404117219Z,2024-05-09T21:50:04.040492336Z,2024-05-09T21:50:04.342214532Z,0
matplotlib;os,16.2,13.9,2024-05-09T21:50:23.743863772Z,2024-05-09T21:50:24.058554515Z,2024-05-09T21:50:25.779689094Z,2024-05-09T21:50:24.108251799Z,2024-05-09T21:50:24.713736477Z,2024-05-09T21:50:26.1570967Z,2024-05-09T21:50:26.409317933Z,2024-05-09T21:50:27.792491678Z,2024-05-09T21:50:26.424075364Z,2024-05-09T21:50:26.724255957Z,0,2024-05-09T21:50:28.12781518Z,2024-05-09T21:50:28.352891356Z,2024-05-09T21:50:29.734404693Z,2024-05-09T21:50:28.369487914Z,2024-05-09T21:50:28.687297060Z,0,2024-05-09T21:50:30.01532691Z,2024-05-09T21:50:30.281011798Z,2024-05-09T21:50:31.66123184Z,2024-05-09T21:50:30.296090335Z,2024-05-09T21:50:30.595162134Z,0,2024-05-09T21:50:31.955845373Z,2024-05-09T21:50:32.188829897Z,2024-05-09T21:50:33.548729623Z,2024-05-09T21:50:32.203211136Z,2024-05-09T21:50:32.502234306Z,0,2024-05-09T21:50:33.849866293Z,2024-05-09T21:50:34.100860069Z,2024-05-09T21:50:35.470751655Z,2024-05-09T21:50:34.116483420Z,2024-05-09T21:50:34.422182343Z,0
matplotlib;os;pandas,25.9,22.3,2024-05-09T21:51:03.708880882Z,2024-05-09T21:51:04.062365145Z,2024-05-09T21:51:06.592709455Z,2024-05-09T21:51:04.113697462Z,2024-05-09T21:51:05.474804163Z,2024-05-09T21:51:06.919021222Z,2024-05-09T21:51:07.157122451Z,2024-05-09T21:51:08.876517982Z,2024-05-09T21:51:07.172022293Z,2024-05-09T21:51:07.783609513Z,0,2024-05-09T21:51:09.224062718Z,2024-05-09T21:51:09.507131029Z,2024-05-09T21:51:11.226926293Z,2024-05-09T21:51:09.521960243Z,2024-05-09T21:51:10.092055237Z,0,2024-05-09T21:51:11.556947345Z,2024-05-09T21:51:11.817225818Z,2024-05-09T21:51:13.484763306Z,2024-05-09T21:51:11.832193255Z,2024-05-09T21:51:12.349905293Z,0,2024-05-09T21:51:13.81972396Z,2024-05-09T21:51:14.08155891Z,2024-05-09T21:51:15.732926731Z,2024-05-09T21:51:14.096607794Z,2024-05-09T21:51:14.638002374Z,0,2024-05-09T21:51:16.065582513Z,2024-05-09T21:51:16.320773748Z,2024-05-09T21:51:18.048860216Z,2024-05-09T21:51:16.335354488Z,2024-05-09T21:51:16.938257372Z,0
matplotlib;sys,16.7,14.5,2024-05-09T21:51:37.201074992Z,2024-05-09T21:51:37.527544168Z,2024-05-09T21:51:39.220653731Z,2024-05-09T21:51:37.578235417Z,2024-05-09T21:51:38.168675867Z,2024-05-09T21:51:39.542791589Z,2024-05-09T21:51:39.879234694Z,2024-05-09T21:51:41.247810045Z,2024-05-09T21:51:39.893310831Z,2024-05-09T21:51:40.197630399Z,0,2024-05-09T21:51:41.582188468Z,2024-05-09T21:51:41.871189657Z,2024-05-09T21:51:43.233448517Z,2024-05-09T21:51:41.886141488Z,2024-05-09T21:51:42.184496128Z,0,2024-05-09T21:51:43.565101963Z,2024-05-09T21:51:43.800526921Z,2024-05-09T21:51:45.172392948Z,2024-05-09T21:51:43.814958088Z,2024-05-09T21:51:44.128256016Z,0,2024-05-09T21:51:45.458186025Z,2024-05-09T21:51:45.665578846Z,2024-05-09T21:51:47.138157062Z,2024-05-09T21:51:45.690804047Z,2024-05-09T21:51:46.083338621Z,0,2024-05-09T21:51:47.455186269Z,2024-05-09T21:51:47.696687712Z,2024-05-09T21:51:49.067277854Z,2024-05-09T21:51:47.710854877Z,2024-05-09T21:51:48.019433538Z,0
