imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket,2,-1,2024-03-06T07:26:09.657224943Z,2024-03-06T07:26:11.561738042Z,2024-03-06T07:26:12.862113805Z,2024-03-06T07:26:11.754959681Z,2024-03-06T07:26:11.848393220Z,2024-03-06T07:26:13.479204328Z,2024-03-06T07:26:14.027898566Z,2024-03-06T07:26:15.06692192Z,2024-03-06T07:26:14.044743747Z,2024-03-06T07:26:14.056753596Z,0,2024-03-06T07:26:15.640319568Z,2024-03-06T07:26:16.215833231Z,2024-03-06T07:26:17.253817784Z,2024-03-06T07:26:16.229771837Z,2024-03-06T07:26:16.245495734Z,0,2024-03-06T07:26:17.785453762Z,2024-03-06T07:26:18.294079111Z,2024-03-06T07:26:19.332535084Z,2024-03-06T07:26:18.308237801Z,2024-03-06T07:26:18.324153139Z,0,2024-03-06T07:26:19.753276679Z,2024-03-06T07:26:20.294518898Z,2024-03-06T07:26:21.333027857Z,2024-03-06T07:26:20.308721379Z,2024-03-06T07:26:20.324532097Z,0,2024-03-06T07:26:21.832271989Z,2024-03-06T07:26:22.37538Z,2024-03-06T07:26:23.416334346Z,2024-03-06T07:26:22.388433138Z,2024-03-06T07:26:22.404345884Z,0
json;os;socket;sys,4,-1,2024-03-06T08:01:00.726499859Z,2024-03-06T08:01:04.023348831Z,2024-03-06T08:01:05.34026185Z,2024-03-06T08:01:04.223683711Z,2024-03-06T08:01:04.325235755Z,2024-03-06T08:01:05.874329339Z,2024-03-06T08:01:06.748416051Z,2024-03-06T08:01:07.787108524Z,2024-03-06T08:01:06.760439577Z,2024-03-06T08:01:06.777190268Z,0,2024-03-06T08:01:08.416681073Z,2024-03-06T08:01:09.425475442Z,2024-03-06T08:01:10.465703165Z,2024-03-06T08:01:09.440560713Z,2024-03-06T08:01:09.456375837Z,0,2024-03-06T08:01:10.959421471Z,2024-03-06T08:01:11.727824855Z,2024-03-06T08:01:12.765364156Z,2024-03-06T08:01:11.741372095Z,2024-03-06T08:01:11.756935922Z,0,2024-03-06T08:01:13.306980519Z,2024-03-06T08:01:14.033691705Z,2024-03-06T08:01:15.070989892Z,2024-03-06T08:01:14.057735979Z,2024-03-06T08:01:14.061479820Z,0,2024-03-06T08:01:15.545043223Z,2024-03-06T08:01:16.270284169Z,2024-03-06T08:01:17.309802977Z,2024-03-06T08:01:16.284888906Z,2024-03-06T08:01:16.300443064Z,0
json;os;socket;sys;traceback,2.2,-1,2024-03-06T08:18:59.544359006Z,2024-03-06T08:19:01.45393376Z,2024-03-06T08:19:02.936024124Z,2024-03-06T08:19:01.682299215Z,2024-03-06T08:19:01.921570738Z,2024-03-06T08:19:03.510321744Z,2024-03-06T08:19:04.107238018Z,2024-03-06T08:19:05.151942918Z,2024-03-06T08:19:04.122599413Z,2024-03-06T08:19:04.142825731Z,0,2024-03-06T08:19:05.645999407Z,2024-03-06T08:19:06.167659827Z,2024-03-06T08:19:07.207397707Z,2024-03-06T08:19:06.177573372Z,2024-03-06T08:19:06.197279173Z,0,2024-03-06T08:19:07.657016058Z,2024-03-06T08:19:08.214662814Z,2024-03-06T08:19:09.257668319Z,2024-03-06T08:19:08.227202160Z,2024-03-06T08:19:08.247681099Z,0,2024-03-06T08:19:09.664541822Z,2024-03-06T08:19:10.272266752Z,2024-03-06T08:19:11.311183359Z,2024-03-06T08:19:10.283900007Z,2024-03-06T08:19:10.302317019Z,0,2024-03-06T08:19:11.833967184Z,2024-03-06T08:19:12.40147991Z,2024-03-06T08:19:13.443476087Z,2024-03-06T08:19:12.414078992Z,2024-03-06T08:19:12.434267306Z,0
json;os;subprocess;tempfile,1.4,-1,2024-03-06T08:57:41.532169698Z,2024-03-06T08:57:43.493625904Z,2024-03-06T08:57:44.81851037Z,2024-03-06T08:57:43.686048560Z,2024-03-06T08:57:43.806816657Z,2024-03-06T08:57:45.347485986Z,2024-03-06T08:57:46.00978292Z,2024-03-06T08:57:47.063900263Z,2024-03-06T08:57:46.031359890Z,2024-03-06T08:57:46.053023849Z,0,2024-03-06T08:57:47.481039277Z,2024-03-06T08:57:48.030893282Z,2024-03-06T08:57:49.081436392Z,2024-03-06T08:57:48.057446029Z,2024-03-06T08:57:48.069893256Z,0,2024-03-06T08:57:49.565213611Z,2024-03-06T08:57:50.178736037Z,2024-03-06T08:57:51.228867287Z,2024-03-06T08:57:50.198195013Z,2024-03-06T08:57:50.218514663Z,0,2024-03-06T08:57:51.654973154Z,2024-03-06T08:57:52.201960589Z,2024-03-06T08:57:53.251985617Z,2024-03-06T08:57:52.221561425Z,2024-03-06T08:57:52.241619611Z,0,2024-03-06T08:57:53.740463521Z,2024-03-06T08:57:54.34140825Z,2024-03-06T08:57:55.393048293Z,2024-03-06T08:57:54.361697735Z,2024-03-06T08:57:54.381557171Z,0
json;os;tempfile,4.5,-1,2024-03-06T07:53:15.319558221Z,2024-03-06T07:53:17.453263602Z,2024-03-06T07:53:18.847703184Z,2024-03-06T07:53:17.691049405Z,2024-03-06T07:53:17.837930914Z,2024-03-06T07:53:19.561429519Z,2024-03-06T07:53:20.419026351Z,2024-03-06T07:53:21.462142648Z,2024-03-06T07:53:20.438302219Z,2024-03-06T07:53:20.452720917Z,0,2024-03-06T07:53:22.000546424Z,2024-03-06T07:53:22.880351355Z,2024-03-06T07:53:23.922769967Z,2024-03-06T07:53:22.899363880Z,2024-03-06T07:53:22.913605004Z,0,2024-03-06T07:53:24.566865497Z,2024-03-06T07:53:25.708238602Z,2024-03-06T07:53:26.75635192Z,2024-03-06T07:53:25.731511753Z,2024-03-06T07:53:25.744364853Z,0,2024-03-06T07:53:27.260380064Z,2024-03-06T07:53:27.998992985Z,2024-03-06T07:53:29.046273686Z,2024-03-06T07:53:28.018394699Z,2024-03-06T07:53:28.034043384Z,0,2024-03-06T07:53:29.64664168Z,2024-03-06T07:53:30.508397415Z,2024-03-06T07:53:31.550159962Z,2024-03-06T07:53:30.526160420Z,2024-03-06T07:53:30.540382712Z,0
json;pandas,6,4,2024-03-06T08:58:05.679027778Z,2024-03-06T08:58:07.421292397Z,2024-03-06T08:58:10.734700498Z,2024-03-06T08:58:07.620478569Z,2024-03-06T08:58:09.649960053Z,2024-03-06T08:58:11.316093814Z,2024-03-06T08:58:11.901617183Z,2024-03-06T08:58:13.367029338Z,2024-03-06T08:58:11.924202509Z,2024-03-06T08:58:12.298515874Z,0,2024-03-06T08:58:13.852272382Z,2024-03-06T08:58:14.453752164Z,2024-03-06T08:58:15.913284074Z,2024-03-06T08:58:14.475082314Z,2024-03-06T08:58:14.839766211Z,0,2024-03-06T08:58:16.423813378Z,2024-03-06T08:58:16.987068129Z,2024-03-06T08:58:18.445141662Z,2024-03-06T08:58:17.009444907Z,2024-03-06T08:58:17.378410089Z,0,2024-03-06T08:58:18.960833642Z,2024-03-06T08:58:19.516218772Z,2024-03-06T08:58:20.969214949Z,2024-03-06T08:58:19.538650642Z,2024-03-06T08:58:19.901525731Z,0,2024-03-06T08:58:21.438769845Z,2024-03-06T08:58:21.989829963Z,2024-03-06T08:58:23.449673972Z,2024-03-06T08:58:22.013730591Z,2024-03-06T08:58:22.383293257Z,0
json;pathlib,6.6,3.9,2024-03-06T08:46:55.994667235Z,2024-03-06T08:46:57.745329784Z,2024-03-06T08:46:58.999070634Z,2024-03-06T08:46:57.936756262Z,2024-03-06T08:46:57.986953477Z,2024-03-06T08:46:59.513477478Z,2024-03-06T08:47:00.082330603Z,2024-03-06T08:47:01.12488118Z,2024-03-06T08:47:00.102244403Z,2024-03-06T08:47:00.114948101Z,0,2024-03-06T08:47:01.564563428Z,2024-03-06T08:47:02.207292961Z,2024-03-06T08:47:03.249518808Z,2024-03-06T08:47:02.226987787Z,2024-03-06T08:47:02.239705788Z,0,2024-03-06T08:47:03.791976868Z,2024-03-06T08:47:04.313670993Z,2024-03-06T08:47:05.355486965Z,2024-03-06T08:47:04.332655656Z,2024-03-06T08:47:04.345259659Z,0,2024-03-06T08:47:05.843047254Z,2024-03-06T08:47:06.383016186Z,2024-03-06T08:47:07.425415242Z,2024-03-06T08:47:06.403254748Z,2024-03-06T08:47:06.416087477Z,0,2024-03-06T08:47:07.854078501Z,2024-03-06T08:47:08.430757136Z,2024-03-06T08:47:09.473508703Z,2024-03-06T08:47:08.450669819Z,2024-03-06T08:47:08.463490102Z,0
json;requests,7.1,4.7,2024-03-06T08:30:19.334641586Z,2024-03-06T08:30:21.259369018Z,2024-03-06T08:30:23.252779542Z,2024-03-06T08:30:21.448016487Z,2024-03-06T08:30:22.221126557Z,2024-03-06T08:30:23.756857155Z,2024-03-06T08:30:24.351940824Z,2024-03-06T08:30:25.509166427Z,2024-03-06T08:30:24.371595709Z,2024-03-06T08:30:24.481119930Z,0,2024-03-06T08:30:26.033658418Z,2024-03-06T08:30:26.563349006Z,2024-03-06T08:30:27.712379357Z,2024-03-06T08:30:26.582156977Z,2024-03-06T08:30:26.688584122Z,0,2024-03-06T08:30:28.105745014Z,2024-03-06T08:30:28.735191496Z,2024-03-06T08:30:29.893111618Z,2024-03-06T08:30:28.756408125Z,2024-03-06T08:30:28.865927848Z,0,2024-03-06T08:30:30.347123658Z,2024-03-06T08:30:30.917258159Z,2024-03-06T08:30:32.074325974Z,2024-03-06T08:30:30.937037822Z,2024-03-06T08:30:31.045341106Z,0,2024-03-06T08:30:32.529233387Z,2024-03-06T08:30:33.090987872Z,2024-03-06T08:30:34.243441865Z,2024-03-06T08:30:33.109315084Z,2024-03-06T08:30:33.217580961Z,0
json;time;ulid;yaml,12.3,7.4,2024-03-06T07:58:25.267314978Z,2024-03-06T07:58:27.448853887Z,2024-03-06T07:58:28.919743898Z,2024-03-06T07:58:27.613685023Z,2024-03-06T07:58:27.904174516Z,2024-03-06T07:58:29.384138643Z,2024-03-06T07:58:30.088622656Z,2024-03-06T07:58:31.143248425Z,2024-03-06T07:58:30.102027304Z,2024-03-06T07:58:30.132508113Z,0,2024-03-06T07:58:31.699244739Z,2024-03-06T07:58:32.470494511Z,2024-03-06T07:58:33.524851108Z,2024-03-06T07:58:32.483736085Z,2024-03-06T07:58:32.514297741Z,0,2024-03-06T07:58:34.009601061Z,2024-03-06T07:58:34.851342125Z,2024-03-06T07:58:35.906704194Z,2024-03-06T07:58:34.864861500Z,2024-03-06T07:58:34.894968087Z,0,2024-03-06T07:58:36.421976652Z,2024-03-06T07:58:37.119116616Z,2024-03-06T07:58:38.173043617Z,2024-03-06T07:58:37.132351151Z,2024-03-06T07:58:37.162230725Z,0,2024-03-06T07:58:39.067712172Z,2024-03-06T07:58:39.913395066Z,2024-03-06T07:58:40.970558716Z,2024-03-06T07:58:39.928113446Z,2024-03-06T07:58:39.959234012Z,0
kafka;proxystore,13.6,9.1,2024-03-06T08:06:37.409790436Z,2024-03-06T08:06:39.899218496Z,2024-03-06T08:06:41.797312804Z,2024-03-06T08:06:40.138898843Z,2024-03-06T08:06:40.766208392Z,2024-03-06T08:06:42.435421568Z,2024-03-06T08:06:43.185339344Z,2024-03-06T08:06:44.347425809Z,2024-03-06T08:06:43.205085979Z,2024-03-06T08:06:43.320851426Z,0,2024-03-06T08:06:44.891902945Z,2024-03-06T08:06:45.776442676Z,2024-03-06T08:06:46.936105472Z,2024-03-06T08:06:45.796450621Z,2024-03-06T08:06:45.908673104Z,0,2024-03-06T08:06:47.462553049Z,2024-03-06T08:06:48.193236698Z,2024-03-06T08:06:49.35133134Z,2024-03-06T08:06:48.213112015Z,2024-03-06T08:06:48.324986930Z,0,2024-03-06T08:06:49.8435131Z,2024-03-06T08:06:50.647811215Z,2024-03-06T08:06:51.810719899Z,2024-03-06T08:06:50.668086187Z,2024-03-06T08:06:50.780894923Z,0,2024-03-06T08:06:52.302893053Z,2024-03-06T08:06:53.041234936Z,2024-03-06T08:06:54.19826426Z,2024-03-06T08:06:53.062312330Z,2024-03-06T08:06:53.172082261Z,0
keras;numpy;pandas,68.7,53.1,2024-03-06T09:03:53.997053725Z,2024-03-06T09:03:56.067362359Z,2024-03-06T09:03:59.825198807Z,2024-03-06T09:03:56.242085050Z,2024-03-06T09:03:59.823145258Z,2024-03-06T09:04:00.404834633Z,2024-03-06T09:04:01.022808435Z,2024-03-06T09:04:01.504549313Z,2024-03-06T09:04:01.035693007Z,2024-03-06T09:04:01.502068017Z,0,2024-03-06T09:04:01.953260247Z,2024-03-06T09:04:02.535853226Z,2024-03-06T09:04:03.025125218Z,2024-03-06T09:04:02.550035203Z,2024-03-06T09:04:03.023094831Z,0,2024-03-06T09:04:03.506392955Z,2024-03-06T09:04:04.036061566Z,2024-03-06T09:04:04.517846344Z,2024-03-06T09:04:04.050808686Z,2024-03-06T09:04:04.515466433Z,0,2024-03-06T09:04:04.986627843Z,2024-03-06T09:04:05.628311618Z,2024-03-06T09:04:06.105833047Z,2024-03-06T09:04:05.642191771Z,2024-03-06T09:04:06.104107258Z,0,2024-03-06T09:04:06.704681563Z,2024-03-06T09:04:07.350059476Z,2024-03-06T09:04:07.828550187Z,2024-03-06T09:04:07.364321753Z,2024-03-06T09:04:07.826720550Z,0
libensemble;numpy;os;secrets;time,7.9,5.2,2024-03-06T08:44:43.395105019Z,2024-03-06T08:44:45.23285417Z,2024-03-06T08:44:49.821628462Z,2024-03-06T08:44:45.411437709Z,2024-03-06T08:44:48.748499357Z,2024-03-06T08:44:50.24259628Z,2024-03-06T08:44:50.835370819Z,2024-03-06T08:44:52.453803764Z,2024-03-06T08:44:50.849295555Z,2024-03-06T08:44:51.388606997Z,0,2024-03-06T08:44:52.918912906Z,2024-03-06T08:44:53.526889035Z,2024-03-06T08:44:55.1364212Z,2024-03-06T08:44:53.540772537Z,2024-03-06T08:44:54.070796196Z,0,2024-03-06T08:44:55.687191147Z,2024-03-06T08:44:56.319211401Z,2024-03-06T08:44:57.947095092Z,2024-03-06T08:44:56.333761531Z,2024-03-06T08:44:56.877193313Z,0,2024-03-06T08:44:58.398313983Z,2024-03-06T08:44:58.982887787Z,2024-03-06T08:45:00.582756978Z,2024-03-06T08:44:58.996724162Z,2024-03-06T08:44:59.517545303Z,0,2024-03-06T08:45:01.064049195Z,2024-03-06T08:45:01.642318239Z,2024-03-06T08:45:03.248997146Z,2024-03-06T08:45:01.655594596Z,2024-03-06T08:45:02.181695298Z,0
logging,1.5,-1,2024-03-06T07:30:29.504328184Z,2024-03-06T07:30:31.243651334Z,2024-03-06T07:30:32.540736408Z,2024-03-06T07:30:31.463019856Z,2024-03-06T07:30:31.525490905Z,2024-03-06T07:30:33.021973436Z,2024-03-06T07:30:33.607117051Z,2024-03-06T07:30:34.651559682Z,2024-03-06T07:30:33.626814185Z,2024-03-06T07:30:33.640713503Z,0,2024-03-06T07:30:35.204100773Z,2024-03-06T07:30:35.803953223Z,2024-03-06T07:30:36.848849165Z,2024-03-06T07:30:35.823046562Z,2024-03-06T07:30:35.837508236Z,0,2024-03-06T07:30:37.363163929Z,2024-03-06T07:30:37.906543191Z,2024-03-06T07:30:38.953197798Z,2024-03-06T07:30:37.926540634Z,2024-03-06T07:30:37.941897546Z,0,2024-03-06T07:30:39.525642642Z,2024-03-06T07:30:40.11299155Z,2024-03-06T07:30:41.157405631Z,2024-03-06T07:30:40.131834484Z,2024-03-06T07:30:40.146263876Z,0,2024-03-06T07:30:41.61939939Z,2024-03-06T07:30:42.1666956Z,2024-03-06T07:30:43.212516285Z,2024-03-06T07:30:42.186497911Z,2024-03-06T07:30:42.200390835Z,0
logging;os;requests,6.9,4.1,2024-03-06T08:24:46.668719848Z,2024-03-06T08:24:48.571230434Z,2024-03-06T08:24:50.400309834Z,2024-03-06T08:24:48.720641588Z,2024-03-06T08:24:49.370223955Z,2024-03-06T08:24:50.929645863Z,2024-03-06T08:24:51.539468361Z,2024-03-06T08:24:52.695726061Z,2024-03-06T08:24:51.553918084Z,2024-03-06T08:24:51.668075943Z,0,2024-03-06T08:24:53.18458935Z,2024-03-06T08:24:53.737735437Z,2024-03-06T08:24:54.889988472Z,2024-03-06T08:24:53.751184473Z,2024-03-06T08:24:53.863122081Z,0,2024-03-06T08:24:55.406221176Z,2024-03-06T08:24:55.949340405Z,2024-03-06T08:24:57.106307702Z,2024-03-06T08:24:55.963320274Z,2024-03-06T08:24:56.077013857Z,0,2024-03-06T08:24:57.548550683Z,2024-03-06T08:24:58.067057201Z,2024-03-06T08:24:59.221848056Z,2024-03-06T08:24:58.080530956Z,2024-03-06T08:24:58.195035240Z,0,2024-03-06T08:24:59.675237608Z,2024-03-06T08:25:00.228904793Z,2024-03-06T08:25:01.382794188Z,2024-03-06T08:25:00.242280249Z,2024-03-06T08:25:00.355571496Z,0
logging;psij,7.7,5.2,2024-03-06T08:53:29.991372635Z,2024-03-06T08:53:31.794397106Z,2024-03-06T08:53:34.479945332Z,2024-03-06T08:53:31.961453216Z,2024-03-06T08:53:33.411634388Z,2024-03-06T08:53:35.060285131Z,2024-03-06T08:53:35.647751159Z,2024-03-06T08:53:37.044865774Z,2024-03-06T08:53:35.659912101Z,2024-03-06T08:53:35.982720115Z,0,2024-03-06T08:53:37.66744958Z,2024-03-06T08:53:38.316375667Z,2024-03-06T08:53:39.717923548Z,2024-03-06T08:53:38.330071970Z,2024-03-06T08:53:38.654546630Z,0,2024-03-06T08:53:40.227232763Z,2024-03-06T08:53:40.791331348Z,2024-03-06T08:53:42.189973429Z,2024-03-06T08:53:40.805404844Z,2024-03-06T08:53:41.126014683Z,0,2024-03-06T08:53:42.697684636Z,2024-03-06T08:53:43.249813181Z,2024-03-06T08:53:44.645770776Z,2024-03-06T08:53:43.262494875Z,2024-03-06T08:53:43.582585147Z,0,2024-03-06T08:53:45.121843073Z,2024-03-06T08:53:45.761518602Z,2024-03-06T08:53:47.15487093Z,2024-03-06T08:53:45.775206004Z,2024-03-06T08:53:46.091730919Z,0
logging;traceback;uuid,7.5,5.1,2024-03-06T08:30:46.077672078Z,2024-03-06T08:30:48.018058015Z,2024-03-06T08:30:49.253928459Z,2024-03-06T08:30:48.168924518Z,2024-03-06T08:30:48.237669892Z,2024-03-06T08:30:49.818932156Z,2024-03-06T08:30:50.387475917Z,2024-03-06T08:30:51.434277654Z,2024-03-06T08:30:50.401235869Z,2024-03-06T08:30:50.422896076Z,0,2024-03-06T08:30:51.87812917Z,2024-03-06T08:30:52.438728676Z,2024-03-06T08:30:53.48452988Z,2024-03-06T08:30:52.452253750Z,2024-03-06T08:30:52.473862864Z,0,2024-03-06T08:30:53.92054069Z,2024-03-06T08:30:54.476808679Z,2024-03-06T08:30:55.523401117Z,2024-03-06T08:30:54.490562372Z,2024-03-06T08:30:54.512097269Z,0,2024-03-06T08:30:55.959129371Z,2024-03-06T08:30:56.462331074Z,2024-03-06T08:30:57.508849496Z,2024-03-06T08:30:56.475916017Z,2024-03-06T08:30:56.497330221Z,0,2024-03-06T08:30:57.978853186Z,2024-03-06T08:30:58.521463432Z,2024-03-06T08:30:59.566781051Z,2024-03-06T08:30:58.534281635Z,2024-03-06T08:30:58.555491881Z,0
math;numpy,6,4.1,2024-03-06T08:11:58.894453699Z,2024-03-06T08:12:00.746085677Z,2024-03-06T08:12:02.666327906Z,2024-03-06T08:12:00.910991525Z,2024-03-06T08:12:01.631653059Z,2024-03-06T08:12:03.159356887Z,2024-03-06T08:12:03.73950509Z,2024-03-06T08:12:04.907406159Z,2024-03-06T08:12:03.753925550Z,2024-03-06T08:12:03.875622357Z,0,2024-03-06T08:12:05.405289938Z,2024-03-06T08:12:06.048473949Z,2024-03-06T08:12:07.210072469Z,2024-03-06T08:12:06.062048909Z,2024-03-06T08:12:06.181209509Z,0,2024-03-06T08:12:07.686166594Z,2024-03-06T08:12:08.253056597Z,2024-03-06T08:12:09.424522455Z,2024-03-06T08:12:08.267358060Z,2024-03-06T08:12:08.395215815Z,0,2024-03-06T08:12:09.847994418Z,2024-03-06T08:12:10.381558423Z,2024-03-06T08:12:11.547476149Z,2024-03-06T08:12:10.396902493Z,2024-03-06T08:12:10.519250737Z,0,2024-03-06T08:12:12.048343751Z,2024-03-06T08:12:12.551940577Z,2024-03-06T08:12:13.717048944Z,2024-03-06T08:12:12.564679063Z,2024-03-06T08:12:12.686589606Z,0
math;numpy;pandas,9.2,6.5,2024-03-06T07:40:10.715630999Z,2024-03-06T07:40:12.763578517Z,2024-03-06T07:40:18.208485291Z,2024-03-06T07:40:12.932848709Z,2024-03-06T07:40:17.094601066Z,2024-03-06T07:40:18.695389274Z,2024-03-06T07:40:19.236449795Z,2024-03-06T07:40:20.693111291Z,2024-03-06T07:40:19.250148178Z,2024-03-06T07:40:19.627940761Z,0,2024-03-06T07:40:21.239850387Z,2024-03-06T07:40:21.882609544Z,2024-03-06T07:40:23.329356659Z,2024-03-06T07:40:21.896812767Z,2024-03-06T07:40:22.262170432Z,0,2024-03-06T07:40:23.8112111Z,2024-03-06T07:40:24.500662545Z,2024-03-06T07:40:25.951033857Z,2024-03-06T07:40:24.514492172Z,2024-03-06T07:40:24.881252354Z,0,2024-03-06T07:40:26.512740028Z,2024-03-06T07:40:27.092351431Z,2024-03-06T07:40:28.544093019Z,2024-03-06T07:40:27.106631591Z,2024-03-06T07:40:27.475753805Z,0,2024-03-06T07:40:29.011423394Z,2024-03-06T07:40:29.615040885Z,2024-03-06T07:40:31.066255918Z,2024-03-06T07:40:29.629690513Z,2024-03-06T07:40:29.995231646Z,0
matplotlib,8.5,5.9,2024-03-06T08:46:26.325389812Z,2024-03-06T08:46:28.21096921Z,2024-03-06T08:46:33.125323015Z,2024-03-06T08:46:28.390284303Z,2024-03-06T08:46:32.026549342Z,2024-03-06T08:46:33.616141492Z,2024-03-06T08:46:34.213961001Z,2024-03-06T08:46:35.496213883Z,2024-03-06T08:46:34.232680853Z,2024-03-06T08:46:34.449332076Z,0,2024-03-06T08:46:36.001736528Z,2024-03-06T08:46:36.543153787Z,2024-03-06T08:46:37.832319463Z,2024-03-06T08:46:36.562882593Z,2024-03-06T08:46:36.780806792Z,0,2024-03-06T08:46:38.3285588Z,2024-03-06T08:46:38.898669587Z,2024-03-06T08:46:40.176566099Z,2024-03-06T08:46:38.918377114Z,2024-03-06T08:46:39.129094666Z,0,2024-03-06T08:46:40.684885856Z,2024-03-06T08:46:41.260861711Z,2024-03-06T08:46:42.536104476Z,2024-03-06T08:46:41.280315560Z,2024-03-06T08:46:41.488102071Z,0,2024-03-06T08:46:43.024485338Z,2024-03-06T08:46:43.554344637Z,2024-03-06T08:46:44.858590357Z,2024-03-06T08:46:43.574152855Z,2024-03-06T08:46:43.811368721Z,0
matplotlib;mplsoccer;numpy;pandas,11.3,8.6,2024-03-06T07:31:46.32607226Z,2024-03-06T07:31:48.290875439Z,2024-03-06T07:32:04.184776473Z,2024-03-06T07:31:48.456189865Z,2024-03-06T07:32:02.841146061Z,2024-03-06T07:32:04.676195378Z,2024-03-06T07:32:05.273674396Z,2024-03-06T07:32:07.960382383Z,2024-03-06T07:32:05.286784942Z,2024-03-06T07:32:06.769306103Z,0,2024-03-06T07:32:08.596671407Z,2024-03-06T07:32:09.195583478Z,2024-03-06T07:32:11.872228558Z,2024-03-06T07:32:09.209740461Z,2024-03-06T07:32:10.678577962Z,0,2024-03-06T07:32:12.430775519Z,2024-03-06T07:32:13.042694883Z,2024-03-06T07:32:15.727719247Z,2024-03-06T07:32:13.055841406Z,2024-03-06T07:32:14.537431651Z,0,2024-03-06T07:32:16.232640772Z,2024-03-06T07:32:16.819447542Z,2024-03-06T07:32:19.528659367Z,2024-03-06T07:32:16.833568895Z,2024-03-06T07:32:18.340357729Z,0,2024-03-06T07:32:20.042127254Z,2024-03-06T07:32:20.587713719Z,2024-03-06T07:32:23.301029893Z,2024-03-06T07:32:20.602245335Z,2024-03-06T07:32:22.107147344Z,0
matplotlib;numpy,7.8,5.4,2024-03-06T07:41:09.528192437Z,2024-03-06T07:41:11.331476393Z,2024-03-06T07:41:14.697208385Z,2024-03-06T07:41:11.499595732Z,2024-03-06T07:41:13.617677512Z,2024-03-06T07:41:15.228540225Z,2024-03-06T07:41:15.741623258Z,2024-03-06T07:41:17.024625906Z,2024-03-06T07:41:15.755794142Z,2024-03-06T07:41:15.977207886Z,0,2024-03-06T07:41:17.528655285Z,2024-03-06T07:41:18.131999969Z,2024-03-06T07:41:19.40795339Z,2024-03-06T07:41:18.145820860Z,2024-03-06T07:41:18.360927752Z,0,2024-03-06T07:41:19.912092857Z,2024-03-06T07:41:20.504929567Z,2024-03-06T07:41:21.798385656Z,2024-03-06T07:41:20.519093297Z,2024-03-06T07:41:20.753969807Z,0,2024-03-06T07:41:22.32576079Z,2024-03-06T07:41:22.829608535Z,2024-03-06T07:41:24.106791401Z,2024-03-06T07:41:22.844050841Z,2024-03-06T07:41:23.056817922Z,0,2024-03-06T07:41:24.601828191Z,2024-03-06T07:41:25.182314779Z,2024-03-06T07:41:26.456996042Z,2024-03-06T07:41:25.196589767Z,2024-03-06T07:41:25.411045905Z,0
matplotlib;os,6.4,4.1,2024-03-06T07:27:33.148421522Z,2024-03-06T07:27:34.894064727Z,2024-03-06T07:27:38.437365897Z,2024-03-06T07:27:35.083510107Z,2024-03-06T07:27:37.346245046Z,2024-03-06T07:27:38.993205551Z,2024-03-06T07:27:39.572777806Z,2024-03-06T07:27:40.874835298Z,2024-03-06T07:27:39.595390111Z,2024-03-06T07:27:39.826863990Z,0,2024-03-06T07:27:41.344278188Z,2024-03-06T07:27:41.874880657Z,2024-03-06T07:27:43.160365881Z,2024-03-06T07:27:41.896550553Z,2024-03-06T07:27:42.112784912Z,0,2024-03-06T07:27:43.665741629Z,2024-03-06T07:27:44.207474323Z,2024-03-06T07:27:45.486402302Z,2024-03-06T07:27:44.230795420Z,2024-03-06T07:27:44.438493645Z,0,2024-03-06T07:27:45.970713688Z,2024-03-06T07:27:46.580718598Z,2024-03-06T07:27:47.863641208Z,2024-03-06T07:27:46.604569243Z,2024-03-06T07:27:46.815458899Z,0,2024-03-06T07:27:48.349122482Z,2024-03-06T07:27:48.872689221Z,2024-03-06T07:27:50.152673967Z,2024-03-06T07:27:48.895343632Z,2024-03-06T07:27:49.106291669Z,0
matplotlib;os;pandas,7.3,4.8,2024-03-06T08:57:11.439502027Z,2024-03-06T08:57:13.197617823Z,2024-03-06T08:57:22.001132786Z,2024-03-06T08:57:13.382072047Z,2024-03-06T08:57:20.803706925Z,2024-03-06T08:57:22.559575601Z,2024-03-06T08:57:23.146772625Z,2024-03-06T08:57:24.702640733Z,2024-03-06T08:57:23.169104379Z,2024-03-06T08:57:23.618390902Z,0,2024-03-06T08:57:25.227204813Z,2024-03-06T08:57:25.795652491Z,2024-03-06T08:57:27.357559396Z,2024-03-06T08:57:25.818594951Z,2024-03-06T08:57:26.278190168Z,0,2024-03-06T08:57:27.859302635Z,2024-03-06T08:57:28.392316734Z,2024-03-06T08:57:29.966642973Z,2024-03-06T08:57:28.414037907Z,2024-03-06T08:57:28.882267530Z,0,2024-03-06T08:57:30.431470387Z,2024-03-06T08:57:31.02924563Z,2024-03-06T08:57:32.578267893Z,2024-03-06T08:57:31.048558044Z,2024-03-06T08:57:31.493079754Z,0,2024-03-06T08:57:33.020025898Z,2024-03-06T08:57:33.615819236Z,2024-03-06T08:57:35.174648219Z,2024-03-06T08:57:33.637754631Z,2024-03-06T08:57:34.087240619Z,0
