imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;subprocess;tempfile,1.5,-1,2024-02-26T09:01:28.699525126Z,2024-02-26T09:01:30.53427444Z,2024-02-26T09:01:31.9534001Z,2024-02-26T09:01:30.690371471Z,2024-02-26T09:01:30.940992750Z,2024-02-26T09:01:32.570448826Z,2024-02-26T09:01:33.147006773Z,2024-02-26T09:01:34.319590454Z,2024-02-26T09:01:33.176007661Z,2024-02-26T09:01:33.307276573Z,0,2024-02-26T09:01:34.893295096Z,2024-02-26T09:01:35.574213255Z,2024-02-26T09:01:36.748586169Z,2024-02-26T09:01:35.604110252Z,2024-02-26T09:01:35.737522981Z,0,2024-02-26T09:01:37.221445229Z,2024-02-26T09:01:37.895920919Z,2024-02-26T09:01:39.071426344Z,2024-02-26T09:01:37.925625048Z,2024-02-26T09:01:38.059497359Z,0,2024-02-26T09:01:39.563237778Z,2024-02-26T09:01:40.182314129Z,2024-02-26T09:01:41.361833629Z,2024-02-26T09:01:40.212750971Z,2024-02-26T09:01:40.350265175Z,0,2024-02-26T09:01:41.853225654Z,2024-02-26T09:01:42.486782598Z,2024-02-26T09:01:43.662421079Z,2024-02-26T09:01:42.515630015Z,2024-02-26T09:01:42.649693051Z,0
json;os;tempfile,3.6,-1,2024-02-26T10:37:58.316288795Z,2024-02-26T10:38:00.952840696Z,2024-02-26T10:38:02.31612482Z,2024-02-26T10:38:01.117921817Z,2024-02-26T10:38:01.304523838Z,2024-02-26T10:38:03.254139329Z,2024-02-26T10:38:04.218323691Z,2024-02-26T10:38:05.367644972Z,2024-02-26T10:38:04.242404316Z,2024-02-26T10:38:04.356485509Z,0,2024-02-26T10:38:06.044052964Z,2024-02-26T10:38:07.189087362Z,2024-02-26T10:38:08.327108418Z,2024-02-26T10:38:07.211639754Z,2024-02-26T10:38:07.316497310Z,0,2024-02-26T10:38:08.942249571Z,2024-02-26T10:38:10.096259839Z,2024-02-26T10:38:11.23492255Z,2024-02-26T10:38:10.108777725Z,2024-02-26T10:38:10.224471251Z,0,2024-02-26T10:38:12.127164614Z,2024-02-26T10:38:13.049806473Z,2024-02-26T10:38:14.186237587Z,2024-02-26T10:38:13.077998970Z,2024-02-26T10:38:13.175777932Z,0,2024-02-26T10:38:14.831718875Z,2024-02-26T10:38:15.681822884Z,2024-02-26T10:38:16.814366877Z,2024-02-26T10:38:15.705174133Z,2024-02-26T10:38:15.804382162Z,0
json;pandas,19.8,16,2024-02-26T08:25:52.714993805Z,2024-02-26T08:25:54.724803903Z,2024-02-26T08:25:57.86163491Z,2024-02-26T08:25:54.881440415Z,2024-02-26T08:25:56.762593199Z,2024-02-26T08:25:58.396688596Z,2024-02-26T08:25:59.039060503Z,2024-02-26T08:26:00.497274895Z,2024-02-26T08:25:59.052654272Z,2024-02-26T08:25:59.425617272Z,0,2024-02-26T08:26:01.035990997Z,2024-02-26T08:26:01.579682127Z,2024-02-26T08:26:03.029440564Z,2024-02-26T08:26:01.591778094Z,2024-02-26T08:26:01.959802692Z,0,2024-02-26T08:26:03.469682189Z,2024-02-26T08:26:04.136158453Z,2024-02-26T08:26:05.580326661Z,2024-02-26T08:26:04.150194747Z,2024-02-26T08:26:04.516028033Z,0,2024-02-26T08:26:06.042954328Z,2024-02-26T08:26:06.592687777Z,2024-02-26T08:26:08.053234563Z,2024-02-26T08:26:06.605623261Z,2024-02-26T08:26:06.979514506Z,0,2024-02-26T08:26:08.496621796Z,2024-02-26T08:26:09.026883386Z,2024-02-26T08:26:10.472434625Z,2024-02-26T08:26:09.040281145Z,2024-02-26T08:26:09.410368728Z,0
json;pathlib,8.7,5.6,2024-02-26T11:02:24.406169231Z,2024-02-26T11:02:26.38547783Z,2024-02-26T11:02:27.642896321Z,2024-02-26T11:02:26.547327125Z,2024-02-26T11:02:26.630400053Z,2024-02-26T11:02:28.224644011Z,2024-02-26T11:02:28.849957439Z,2024-02-26T11:02:29.891526696Z,2024-02-26T11:02:28.864013874Z,2024-02-26T11:02:28.880707767Z,0,2024-02-26T11:02:30.442267502Z,2024-02-26T11:02:31.029677999Z,2024-02-26T11:02:32.067822977Z,2024-02-26T11:02:31.041960310Z,2024-02-26T11:02:31.058642831Z,0,2024-02-26T11:02:32.625908938Z,2024-02-26T11:02:33.32960085Z,2024-02-26T11:02:34.369121518Z,2024-02-26T11:02:33.342915531Z,2024-02-26T11:02:33.359524124Z,0,2024-02-26T11:02:34.986227359Z,2024-02-26T11:02:35.58410507Z,2024-02-26T11:02:36.623209155Z,2024-02-26T11:02:35.596590349Z,2024-02-26T11:02:35.613352412Z,0,2024-02-26T11:02:37.167810766Z,2024-02-26T11:02:37.751381125Z,2024-02-26T11:02:38.793706729Z,2024-02-26T11:02:37.766896689Z,2024-02-26T11:02:37.783474492Z,0
json;requests,9,6.4,2024-02-26T08:48:31.12608002Z,2024-02-26T08:48:33.064942417Z,2024-02-26T08:48:34.823734651Z,2024-02-26T08:48:33.230127426Z,2024-02-26T08:48:33.791643960Z,2024-02-26T08:48:35.328567325Z,2024-02-26T08:48:35.875367106Z,2024-02-26T08:48:37.02657553Z,2024-02-26T08:48:35.889249371Z,2024-02-26T08:48:35.999389090Z,0,2024-02-26T08:48:37.597642525Z,2024-02-26T08:48:38.18048609Z,2024-02-26T08:48:39.333092081Z,2024-02-26T08:48:38.192829456Z,2024-02-26T08:48:38.307746386Z,0,2024-02-26T08:48:39.780350557Z,2024-02-26T08:48:40.406620715Z,2024-02-26T08:48:41.566692271Z,2024-02-26T08:48:40.419274857Z,2024-02-26T08:48:40.540625546Z,0,2024-02-26T08:48:42.06884951Z,2024-02-26T08:48:42.61649427Z,2024-02-26T08:48:43.770474748Z,2024-02-26T08:48:42.629801875Z,2024-02-26T08:48:42.744049689Z,0,2024-02-26T08:48:44.22177675Z,2024-02-26T08:48:44.762354762Z,2024-02-26T08:48:45.916430059Z,2024-02-26T08:48:44.775516664Z,2024-02-26T08:48:44.889169160Z,0
json;time;ulid;yaml,9.7,7.2,2024-02-26T05:43:16.690413263Z,2024-02-26T05:43:18.667142248Z,2024-02-26T05:43:19.971812356Z,2024-02-26T05:43:18.826563881Z,2024-02-26T05:43:18.956096354Z,2024-02-26T05:43:20.493853412Z,2024-02-26T05:43:21.073099339Z,2024-02-26T05:43:22.127790983Z,2024-02-26T05:43:21.085820055Z,2024-02-26T05:43:21.116974907Z,0,2024-02-26T05:43:22.659398679Z,2024-02-26T05:43:23.197068259Z,2024-02-26T05:43:24.251361386Z,2024-02-26T05:43:23.210892892Z,2024-02-26T05:43:23.240954296Z,0,2024-02-26T05:43:24.78766104Z,2024-02-26T05:43:25.446014277Z,2024-02-26T05:43:26.502735615Z,2024-02-26T05:43:25.460388143Z,2024-02-26T05:43:25.491783974Z,0,2024-02-26T05:43:27.00715203Z,2024-02-26T05:43:27.644523788Z,2024-02-26T05:43:28.698780196Z,2024-02-26T05:43:27.657833547Z,2024-02-26T05:43:27.687860202Z,0,2024-02-26T05:43:29.137421401Z,2024-02-26T05:43:29.734850322Z,2024-02-26T05:43:30.790016634Z,2024-02-26T05:43:29.748274263Z,2024-02-26T05:43:29.778722958Z,0
kafka;proxystore,12.4,9.8,2024-02-26T11:17:37.099207169Z,2024-02-26T11:17:39.526859137Z,2024-02-26T11:17:41.271835819Z,2024-02-26T11:17:39.683671151Z,2024-02-26T11:17:40.239624377Z,2024-02-26T11:17:42.630311044Z,2024-02-26T11:17:43.698185043Z,2024-02-26T11:17:44.850889393Z,2024-02-26T11:17:43.711725333Z,2024-02-26T11:17:43.823294030Z,0,2024-02-26T11:17:46.28241982Z,2024-02-26T11:17:47.608763132Z,2024-02-26T11:17:48.758913432Z,2024-02-26T11:17:47.619668126Z,2024-02-26T11:17:47.734154225Z,0,2024-02-26T11:17:49.82509674Z,2024-02-26T11:17:51.132058541Z,2024-02-26T11:17:52.286890711Z,2024-02-26T11:17:51.145440959Z,2024-02-26T11:17:51.259642975Z,0,2024-02-26T11:17:53.848292643Z,2024-02-26T11:17:55.989561833Z,2024-02-26T11:17:57.144032066Z,2024-02-26T11:17:56.028557313Z,2024-02-26T11:17:56.117314021Z,0,2024-02-26T11:17:58.595429798Z,2024-02-26T11:18:00.984572702Z,2024-02-26T11:18:02.136161539Z,2024-02-26T11:18:01.075822730Z,2024-02-26T11:18:01.111839803Z,0
keras;numpy;pandas,85.5,66.3,2024-02-26T07:44:38.63736876Z,2024-02-26T07:44:41.587978296Z,2024-02-26T07:44:47.292572262Z,2024-02-26T07:44:41.754180117Z,2024-02-26T07:44:47.289763287Z,2024-02-26T07:44:48.262784628Z,2024-02-26T07:44:49.2557856Z,2024-02-26T07:44:50.025584051Z,2024-02-26T07:44:49.270086610Z,2024-02-26T07:44:50.023400932Z,0,2024-02-26T07:44:51.015439275Z,2024-02-26T07:44:51.823513567Z,2024-02-26T07:44:52.569497639Z,2024-02-26T07:44:51.837449521Z,2024-02-26T07:44:52.566987559Z,0,2024-02-26T07:44:53.536404044Z,2024-02-26T07:44:54.468072584Z,2024-02-26T07:44:55.213546791Z,2024-02-26T07:44:54.481585112Z,2024-02-26T07:44:55.211814830Z,0,2024-02-26T07:44:56.708137007Z,2024-02-26T07:44:58.269940086Z,2024-02-26T07:44:59.035954606Z,2024-02-26T07:44:58.283809464Z,2024-02-26T07:44:59.034093958Z,0,2024-02-26T07:45:00.116983282Z,2024-02-26T07:45:01.874808886Z,2024-02-26T07:45:02.619361666Z,2024-02-26T07:45:01.904317621Z,2024-02-26T07:45:02.617298254Z,0
libensemble;numpy;os;secrets;time,18.8,15.2,2024-02-26T09:55:04.216072654Z,2024-02-26T09:55:06.266267607Z,2024-02-26T09:55:09.216121749Z,2024-02-26T09:55:06.419293979Z,2024-02-26T09:55:08.141500333Z,2024-02-26T09:55:09.835426445Z,2024-02-26T09:55:10.460938292Z,2024-02-26T09:55:12.068002639Z,2024-02-26T09:55:10.473511671Z,2024-02-26T09:55:11.004831120Z,0,2024-02-26T09:55:12.603491389Z,2024-02-26T09:55:13.206259586Z,2024-02-26T09:55:14.805980513Z,2024-02-26T09:55:13.220043756Z,2024-02-26T09:55:13.740795247Z,0,2024-02-26T09:55:15.365546491Z,2024-02-26T09:55:15.931212725Z,2024-02-26T09:55:17.528124268Z,2024-02-26T09:55:15.944495768Z,2024-02-26T09:55:16.465467204Z,0,2024-02-26T09:55:18.032804399Z,2024-02-26T09:55:18.609454527Z,2024-02-26T09:55:20.199494475Z,2024-02-26T09:55:18.621861335Z,2024-02-26T09:55:19.144780114Z,0,2024-02-26T09:55:20.744357414Z,2024-02-26T09:55:21.308503258Z,2024-02-26T09:55:22.909424088Z,2024-02-26T09:55:21.321265268Z,2024-02-26T09:55:21.844973405Z,0
logging,2.3,-1,2024-02-26T06:52:16.197064364Z,2024-02-26T06:52:19.585833521Z,2024-02-26T06:52:21.030511523Z,2024-02-26T06:52:19.798213708Z,2024-02-26T06:52:20.014698879Z,2024-02-26T06:52:22.045563527Z,2024-02-26T06:52:22.841140921Z,2024-02-26T06:52:23.985331732Z,2024-02-26T06:52:22.872266259Z,2024-02-26T06:52:22.973622399Z,0,2024-02-26T06:52:24.81681336Z,2024-02-26T06:52:25.473711688Z,2024-02-26T06:52:26.619322215Z,2024-02-26T06:52:25.496330189Z,2024-02-26T06:52:25.607596235Z,0,2024-02-26T06:52:27.307093087Z,2024-02-26T06:52:28.162059239Z,2024-02-26T06:52:29.300981578Z,2024-02-26T06:52:28.185371970Z,2024-02-26T06:52:28.289769949Z,0,2024-02-26T06:52:30.109441934Z,2024-02-26T06:52:30.831362524Z,2024-02-26T06:52:31.975621745Z,2024-02-26T06:52:30.854971563Z,2024-02-26T06:52:30.963913592Z,0,2024-02-26T06:52:32.811442831Z,2024-02-26T06:52:33.716839479Z,2024-02-26T06:52:34.867918035Z,2024-02-26T06:52:33.744324170Z,2024-02-26T06:52:33.854613418Z,0
logging;os;requests,7.9,5.9,2024-02-26T05:44:45.223799704Z,2024-02-26T05:44:47.22822558Z,2024-02-26T05:44:48.957530747Z,2024-02-26T05:44:47.381772579Z,2024-02-26T05:44:47.927205976Z,2024-02-26T05:44:49.507312875Z,2024-02-26T05:44:50.09814562Z,2024-02-26T05:44:51.254227169Z,2024-02-26T05:44:50.115722305Z,2024-02-26T05:44:50.228029964Z,0,2024-02-26T05:44:51.734297085Z,2024-02-26T05:44:52.376803323Z,2024-02-26T05:44:53.532533138Z,2024-02-26T05:44:52.390550158Z,2024-02-26T05:44:52.503569337Z,0,2024-02-26T05:44:54.011777481Z,2024-02-26T05:44:54.562170407Z,2024-02-26T05:44:55.72154989Z,2024-02-26T05:44:54.575707996Z,2024-02-26T05:44:54.692454102Z,0,2024-02-26T05:44:56.208198015Z,2024-02-26T05:44:56.754096028Z,2024-02-26T05:44:57.906751357Z,2024-02-26T05:44:56.767597126Z,2024-02-26T05:44:56.880104088Z,0,2024-02-26T05:44:58.358864252Z,2024-02-26T05:44:58.971657789Z,2024-02-26T05:45:00.125395796Z,2024-02-26T05:44:58.984986386Z,2024-02-26T05:44:59.098415063Z,0
logging;psij,10.5,6.4,2024-02-26T07:58:18.223701673Z,2024-02-26T07:58:21.214731819Z,2024-02-26T07:58:24.304715074Z,2024-02-26T07:58:21.380684247Z,2024-02-26T07:58:23.243929897Z,2024-02-26T07:58:25.174697765Z,2024-02-26T07:58:26.251754522Z,2024-02-26T07:58:27.90295769Z,2024-02-26T07:58:26.279334971Z,2024-02-26T07:58:26.835964973Z,0,2024-02-26T07:58:28.78300563Z,2024-02-26T07:58:30.035297808Z,2024-02-26T07:58:31.688356631Z,2024-02-26T07:58:30.049020022Z,2024-02-26T07:58:30.623611303Z,0,2024-02-26T07:58:32.461574231Z,2024-02-26T07:58:33.486357582Z,2024-02-26T07:58:35.151972482Z,2024-02-26T07:58:33.499429479Z,2024-02-26T07:58:34.082979423Z,0,2024-02-26T07:58:35.834260017Z,2024-02-26T07:58:36.704457784Z,2024-02-26T07:58:38.368936925Z,2024-02-26T07:58:36.719045250Z,2024-02-26T07:58:37.301533036Z,0,2024-02-26T07:58:39.006447415Z,2024-02-26T07:58:39.753310461Z,2024-02-26T07:58:41.418313343Z,2024-02-26T07:58:39.765855923Z,2024-02-26T07:58:40.351468782Z,0
logging;traceback;uuid,10.7,7.8,2024-02-26T06:38:14.968481269Z,2024-02-26T06:38:17.413208644Z,2024-02-26T06:38:18.69593185Z,2024-02-26T06:38:17.603159097Z,2024-02-26T06:38:17.680671257Z,2024-02-26T06:38:19.340341526Z,2024-02-26T06:38:20.155182509Z,2024-02-26T06:38:21.200291135Z,2024-02-26T06:38:20.172501073Z,2024-02-26T06:38:20.189069731Z,0,2024-02-26T06:38:21.869259242Z,2024-02-26T06:38:22.689397633Z,2024-02-26T06:38:23.736390767Z,2024-02-26T06:38:22.702321933Z,2024-02-26T06:38:22.724853898Z,0,2024-02-26T06:38:24.299117503Z,2024-02-26T06:38:25.08060917Z,2024-02-26T06:38:26.126871279Z,2024-02-26T06:38:25.094441568Z,2024-02-26T06:38:25.115807226Z,0,2024-02-26T06:38:26.681836277Z,2024-02-26T06:38:27.52683169Z,2024-02-26T06:38:28.571781357Z,2024-02-26T06:38:27.540252660Z,2024-02-26T06:38:27.561708559Z,0,2024-02-26T06:38:29.295403326Z,2024-02-26T06:38:30.024483186Z,2024-02-26T06:38:31.069145758Z,2024-02-26T06:38:30.037159061Z,2024-02-26T06:38:30.058529708Z,0
math;numpy,11.3,8.7,2024-02-26T09:29:29.986505167Z,2024-02-26T09:29:31.736396546Z,2024-02-26T09:29:33.685231396Z,2024-02-26T09:29:31.902497199Z,2024-02-26T09:29:32.649411013Z,2024-02-26T09:29:34.278956548Z,2024-02-26T09:29:34.876843693Z,2024-02-26T09:29:36.043238499Z,2024-02-26T09:29:34.889807341Z,2024-02-26T09:29:35.012933541Z,0,2024-02-26T09:29:36.645308603Z,2024-02-26T09:29:37.195445489Z,2024-02-26T09:29:38.362031997Z,2024-02-26T09:29:37.208611058Z,2024-02-26T09:29:37.335307453Z,0,2024-02-26T09:29:38.863444934Z,2024-02-26T09:29:39.433098936Z,2024-02-26T09:29:40.597474012Z,2024-02-26T09:29:39.447062986Z,2024-02-26T09:29:39.572709502Z,0,2024-02-26T09:29:41.02045325Z,2024-02-26T09:29:41.580664218Z,2024-02-26T09:29:42.741268396Z,2024-02-26T09:29:41.594673686Z,2024-02-26T09:29:41.716862408Z,0,2024-02-26T09:29:43.186043765Z,2024-02-26T09:29:43.849255632Z,2024-02-26T09:29:45.016652535Z,2024-02-26T09:29:43.862478269Z,2024-02-26T09:29:43.989065190Z,0
math;numpy;pandas,21.5,17.1,2024-02-26T08:54:03.978659959Z,2024-02-26T08:54:06.005374322Z,2024-02-26T08:54:09.297036289Z,2024-02-26T08:54:06.174881239Z,2024-02-26T08:54:08.213283757Z,2024-02-26T08:54:09.849291125Z,2024-02-26T08:54:10.443589777Z,2024-02-26T08:54:11.923093522Z,2024-02-26T08:54:10.457388950Z,2024-02-26T08:54:10.851487524Z,0,2024-02-26T08:54:12.372892454Z,2024-02-26T08:54:12.997272939Z,2024-02-26T08:54:14.444609074Z,2024-02-26T08:54:13.010457749Z,2024-02-26T08:54:13.376056410Z,0,2024-02-26T08:54:14.92931612Z,2024-02-26T08:54:15.532779Z,2024-02-26T08:54:16.983324709Z,2024-02-26T08:54:15.545701218Z,2024-02-26T08:54:15.917790911Z,0,2024-02-26T08:54:17.469374718Z,2024-02-26T08:54:18.071741227Z,2024-02-26T08:54:19.521644073Z,2024-02-26T08:54:18.085120053Z,2024-02-26T08:54:18.453666772Z,0,2024-02-26T08:54:20.007756129Z,2024-02-26T08:54:20.589966901Z,2024-02-26T08:54:22.063879857Z,2024-02-26T08:54:20.604011415Z,2024-02-26T08:54:20.995503537Z,0
matplotlib,22.7,17.8,2024-02-26T06:51:19.629318754Z,2024-02-26T06:51:23.644876335Z,2024-02-26T06:51:26.390532071Z,2024-02-26T06:51:23.822035537Z,2024-02-26T06:51:25.304566594Z,2024-02-26T06:51:27.05888938Z,2024-02-26T06:51:27.819581544Z,2024-02-26T06:51:29.097349592Z,2024-02-26T06:51:27.833328963Z,2024-02-26T06:51:28.051159014Z,0,2024-02-26T06:51:29.988826714Z,2024-02-26T06:51:30.677014527Z,2024-02-26T06:51:31.952951627Z,2024-02-26T06:51:30.706397175Z,2024-02-26T06:51:30.906927550Z,0,2024-02-26T06:51:33.152815876Z,2024-02-26T06:51:34.894164659Z,2024-02-26T06:51:36.17553182Z,2024-02-26T06:51:34.908270567Z,2024-02-26T06:51:35.127141390Z,0,2024-02-26T06:51:37.231062839Z,2024-02-26T06:51:38.121697381Z,2024-02-26T06:51:39.402496906Z,2024-02-26T06:51:38.135719650Z,2024-02-26T06:51:38.354290381Z,0,2024-02-26T06:51:39.987479782Z,2024-02-26T06:51:40.647118993Z,2024-02-26T06:51:41.929497919Z,2024-02-26T06:51:40.660722636Z,2024-02-26T06:51:40.881191082Z,0
matplotlib;mplsoccer;numpy;pandas,38.4,32.5,2024-02-26T09:27:08.761402097Z,2024-02-26T09:27:10.632135808Z,2024-02-26T09:27:18.020275038Z,2024-02-26T09:27:10.805204798Z,2024-02-26T09:27:16.784790061Z,2024-02-26T09:27:18.568530756Z,2024-02-26T09:27:19.161721655Z,2024-02-26T09:27:21.860545309Z,2024-02-26T09:27:19.175692911Z,2024-02-26T09:27:20.664666224Z,0,2024-02-26T09:27:22.460571807Z,2024-02-26T09:27:23.014940043Z,2024-02-26T09:27:25.711357523Z,2024-02-26T09:27:23.027151760Z,2024-02-26T09:27:24.518094525Z,0,2024-02-26T09:27:26.252094711Z,2024-02-26T09:27:26.870929868Z,2024-02-26T09:27:29.557593555Z,2024-02-26T09:27:26.884404082Z,2024-02-26T09:27:28.365206024Z,0,2024-02-26T09:27:30.141183098Z,2024-02-26T09:27:30.695856683Z,2024-02-26T09:27:33.38057682Z,2024-02-26T09:27:30.707812446Z,2024-02-26T09:27:32.186227139Z,0,2024-02-26T09:27:33.858240022Z,2024-02-26T09:27:34.382540167Z,2024-02-26T09:27:37.085859632Z,2024-02-26T09:27:34.396227871Z,2024-02-26T09:27:35.898740277Z,0
matplotlib;numpy,22.5,18.6,2024-02-26T07:12:51.290548721Z,2024-02-26T07:12:53.48558998Z,2024-02-26T07:12:56.40897046Z,2024-02-26T07:12:53.660995775Z,2024-02-26T07:12:55.328434232Z,2024-02-26T07:12:57.048472037Z,2024-02-26T07:12:57.821615979Z,2024-02-26T07:12:59.097840701Z,2024-02-26T07:12:57.834622488Z,2024-02-26T07:12:58.051664562Z,0,2024-02-26T07:12:59.857943591Z,2024-02-26T07:13:00.569747398Z,2024-02-26T07:13:01.84217112Z,2024-02-26T07:13:00.582985472Z,2024-02-26T07:13:00.797574383Z,0,2024-02-26T07:13:02.472339513Z,2024-02-26T07:13:03.238809706Z,2024-02-26T07:13:04.514510959Z,2024-02-26T07:13:03.252295913Z,2024-02-26T07:13:03.466091695Z,0,2024-02-26T07:13:07.115201789Z,2024-02-26T07:13:07.972419364Z,2024-02-26T07:13:09.245960294Z,2024-02-26T07:13:07.984582660Z,2024-02-26T07:13:08.199080503Z,0,2024-02-26T07:13:10.961039932Z,2024-02-26T07:13:11.739997674Z,2024-02-26T07:13:13.008398351Z,2024-02-26T07:13:11.752671198Z,2024-02-26T07:13:11.963868372Z,0
matplotlib;os,21.6,16.5,2024-02-26T11:21:26.688879483Z,2024-02-26T11:21:29.492996333Z,2024-02-26T11:21:32.060910785Z,2024-02-26T11:21:29.746341562Z,2024-02-26T11:21:31.003364361Z,2024-02-26T11:21:33.57467096Z,2024-02-26T11:21:34.68432471Z,2024-02-26T11:21:35.964487111Z,2024-02-26T11:21:34.699123683Z,2024-02-26T11:21:34.918521090Z,0,2024-02-26T11:21:36.922663736Z,2024-02-26T11:21:38.327426323Z,2024-02-26T11:21:39.602893419Z,2024-02-26T11:21:38.345157236Z,2024-02-26T11:21:38.553691551Z,0,2024-02-26T11:21:40.705649165Z,2024-02-26T11:21:42.095304814Z,2024-02-26T11:21:43.367848246Z,2024-02-26T11:21:42.109812160Z,2024-02-26T11:21:42.323126066Z,0,2024-02-26T11:21:44.324402615Z,2024-02-26T11:21:45.410203951Z,2024-02-26T11:21:46.685863624Z,2024-02-26T11:21:45.423921433Z,2024-02-26T11:21:45.639824185Z,0,2024-02-26T11:21:47.604026318Z,2024-02-26T11:21:49.260963982Z,2024-02-26T11:21:50.532602998Z,2024-02-26T11:21:49.273468153Z,2024-02-26T11:21:49.485359254Z,0
matplotlib;os;pandas,32.4,24.9,2024-02-26T06:42:08.539022754Z,2024-02-26T06:42:11.190817676Z,2024-02-26T06:42:15.450920142Z,2024-02-26T06:42:11.348225340Z,2024-02-26T06:42:14.338454668Z,2024-02-26T06:42:16.241409326Z,2024-02-26T06:42:17.009718494Z,2024-02-26T06:42:18.553375797Z,2024-02-26T06:42:17.023728262Z,2024-02-26T06:42:17.468380718Z,0,2024-02-26T06:42:19.253232891Z,2024-02-26T06:42:20.283734362Z,2024-02-26T06:42:21.845649886Z,2024-02-26T06:42:20.297312540Z,2024-02-26T06:42:20.758073416Z,0,2024-02-26T06:42:22.567251542Z,2024-02-26T06:42:23.471325863Z,2024-02-26T06:42:25.012757342Z,2024-02-26T06:42:23.483669064Z,2024-02-26T06:42:23.925463263Z,0,2024-02-26T06:42:25.836971095Z,2024-02-26T06:42:26.643689265Z,2024-02-26T06:42:28.193121923Z,2024-02-26T06:42:26.655920309Z,2024-02-26T06:42:27.103256344Z,0,2024-02-26T06:42:28.885592619Z,2024-02-26T06:42:29.516668755Z,2024-02-26T06:42:31.091157748Z,2024-02-26T06:42:29.529962704Z,2024-02-26T06:42:30.001796930Z,0
matplotlib;sys,19,15.6,2024-02-26T05:59:50.076798421Z,2024-02-26T05:59:52.175470023Z,2024-02-26T05:59:54.589952936Z,2024-02-26T05:59:52.367469538Z,2024-02-26T05:59:53.514492275Z,2024-02-26T05:59:55.181007407Z,2024-02-26T05:59:55.801577451Z,2024-02-26T05:59:57.078261779Z,2024-02-26T05:59:55.814584975Z,2024-02-26T05:59:56.029920857Z,0,2024-02-26T05:59:57.558809202Z,2024-02-26T05:59:58.21851965Z,2024-02-26T05:59:59.496138Z,2024-02-26T05:59:58.231839315Z,2024-02-26T05:59:58.451215596Z,0,2024-02-26T06:00:00.0174481Z,2024-02-26T06:00:00.536400926Z,2024-02-26T06:00:01.815640591Z,2024-02-26T06:00:00.549954195Z,2024-02-26T06:00:00.767136847Z,0,2024-02-26T06:00:02.27941636Z,2024-02-26T06:00:02.839308722Z,2024-02-26T06:00:04.1118295Z,2024-02-26T06:00:02.851927878Z,2024-02-26T06:00:03.064911318Z,0,2024-02-26T06:00:04.608499858Z,2024-02-26T06:00:05.186514471Z,2024-02-26T06:00:06.484276437Z,2024-02-26T06:00:05.199898102Z,2024-02-26T06:00:05.435795592Z,0
mlflow;os,54.2,45.8,2024-02-26T05:41:33.403241466Z,2024-02-26T05:41:35.641967084Z,2024-02-26T05:41:43.090668298Z,2024-02-26T05:41:35.864344622Z,2024-02-26T05:41:41.864192188Z,2024-02-26T05:41:43.644730187Z,2024-02-26T05:41:44.229502902Z,2024-02-26T05:41:46.532865087Z,2024-02-26T05:41:44.246253429Z,2024-02-26T05:41:45.374877209Z,0,2024-02-26T05:41:47.13951429Z,2024-02-26T05:41:47.691432606Z,2024-02-26T05:41:49.952755359Z,2024-02-26T05:41:47.704532329Z,2024-02-26T05:41:48.795497290Z,0,2024-02-26T05:41:50.4689062Z,2024-02-26T05:41:51.122158116Z,2024-02-26T05:41:53.402107806Z,2024-02-26T05:41:51.136295282Z,2024-02-26T05:41:52.242825410Z,0,2024-02-26T05:41:53.92892457Z,2024-02-26T05:41:54.501425724Z,2024-02-26T05:41:56.763327419Z,2024-02-26T05:41:54.515233358Z,2024-02-26T05:41:55.606142202Z,0,2024-02-26T05:41:57.259042519Z,2024-02-26T05:41:57.817765855Z,2024-02-26T05:42:00.087009135Z,2024-02-26T05:41:57.831924132Z,2024-02-26T05:41:58.933069996Z,0
mlflow;os;pathlib,62.4,51.5,2024-02-26T06:48:36.509413715Z,2024-02-26T06:48:40.095144921Z,2024-02-26T06:48:52.654235923Z,2024-02-26T06:48:40.353286004Z,2024-02-26T06:48:51.387667301Z,2024-02-26T06:48:53.278175437Z,2024-02-26T06:48:54.025995161Z,2024-02-26T06:48:56.286192686Z,2024-02-26T06:48:54.039324139Z,2024-02-26T06:48:55.126225700Z,0,2024-02-26T06:48:57.023015576Z,2024-02-26T06:48:57.715974709Z,2024-02-26T06:48:59.971693309Z,2024-02-26T06:48:57.729743007Z,2024-02-26T06:48:58.815405997Z,0,2024-02-26T06:49:00.561734495Z,2024-02-26T06:49:01.165882789Z,2024-02-26T06:49:03.463859873Z,2024-02-26T06:49:01.180742385Z,2024-02-26T06:49:02.306928379Z,0,2024-02-26T06:49:04.27321405Z,2024-02-26T06:49:05.05287632Z,2024-02-26T06:49:07.366603821Z,2024-02-26T06:49:05.067080700Z,2024-02-26T06:49:06.206810221Z,0,2024-02-26T06:49:08.062639478Z,2024-02-26T06:49:08.740941305Z,2024-02-26T06:49:11.008267658Z,2024-02-26T06:49:08.754687013Z,2024-02-26T06:49:09.857612597Z,0
