imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
re;subprocess,2.1,-1,2024-02-25T23:59:30.712835774Z,2024-02-25T23:59:32.682786461Z,2024-02-25T23:59:34.004929734Z,2024-02-25T23:59:32.846880479Z,2024-02-25T23:59:32.988172453Z,2024-02-25T23:59:34.549623484Z,2024-02-25T23:59:35.127124098Z,2024-02-25T23:59:36.262129427Z,2024-02-25T23:59:35.149948116Z,2024-02-25T23:59:35.251490207Z,0,2024-02-25T23:59:36.837493435Z,2024-02-25T23:59:37.450031295Z,2024-02-25T23:59:38.586172748Z,2024-02-25T23:59:37.478802570Z,2024-02-25T23:59:37.576102098Z,0,2024-02-25T23:59:39.062315735Z,2024-02-25T23:59:39.631355793Z,2024-02-25T23:59:40.773700999Z,2024-02-25T23:59:39.661237674Z,2024-02-25T23:59:39.763085357Z,0,2024-02-25T23:59:41.285361907Z,2024-02-25T23:59:41.88703969Z,2024-02-25T23:59:43.022143413Z,2024-02-25T23:59:41.915115233Z,2024-02-25T23:59:42.011097601Z,0,2024-02-25T23:59:43.525738265Z,2024-02-25T23:59:44.087166127Z,2024-02-25T23:59:45.223246018Z,2024-02-25T23:59:44.117173760Z,2024-02-25T23:59:44.211725020Z,0
scipy,20.1,16.3,2024-02-26T00:20:32.960721543Z,2024-02-26T00:20:34.979763605Z,2024-02-26T00:20:36.966793352Z,2024-02-26T00:20:35.138408368Z,2024-02-26T00:20:35.913450814Z,2024-02-26T00:20:37.564019069Z,2024-02-26T00:20:38.178094131Z,2024-02-26T00:20:39.353709488Z,2024-02-26T00:20:38.192066010Z,2024-02-26T00:20:38.322516300Z,0,2024-02-26T00:20:40.018860856Z,2024-02-26T00:20:40.663151742Z,2024-02-26T00:20:41.83918571Z,2024-02-26T00:20:40.676199153Z,2024-02-26T00:20:40.808366771Z,0,2024-02-26T00:20:42.352787769Z,2024-02-26T00:20:42.930402705Z,2024-02-26T00:20:44.12705059Z,2024-02-26T00:20:42.944638759Z,2024-02-26T00:20:43.098537073Z,0,2024-02-26T00:20:44.672340648Z,2024-02-26T00:20:45.263327314Z,2024-02-26T00:20:46.454169147Z,2024-02-26T00:20:45.277468909Z,2024-02-26T00:20:45.424432651Z,0,2024-02-26T00:20:47.01551687Z,2024-02-26T00:20:47.591940952Z,2024-02-26T00:20:48.762488415Z,2024-02-26T00:20:47.605319009Z,2024-02-26T00:20:47.736062623Z,0
setproctitle,7.5,4.8,2024-02-25T23:01:18.116163193Z,2024-02-25T23:01:19.830165039Z,2024-02-25T23:01:21.067598344Z,2024-02-25T23:01:19.981324282Z,2024-02-25T23:01:20.052207766Z,2024-02-25T23:01:21.528189585Z,2024-02-25T23:01:22.068314899Z,2024-02-25T23:01:23.113429655Z,2024-02-25T23:01:22.094894940Z,2024-02-25T23:01:22.103408113Z,0,2024-02-25T23:01:23.69633775Z,2024-02-25T23:01:24.291126892Z,2024-02-25T23:01:25.333668779Z,2024-02-25T23:01:24.304119359Z,2024-02-25T23:01:24.323374334Z,0,2024-02-25T23:01:25.894525533Z,2024-02-25T23:01:26.477790086Z,2024-02-25T23:01:27.520983951Z,2024-02-25T23:01:26.491312693Z,2024-02-25T23:01:26.510465096Z,0,2024-02-25T23:01:27.970873212Z,2024-02-25T23:01:28.646565561Z,2024-02-25T23:01:29.690552242Z,2024-02-25T23:01:28.660023211Z,2024-02-25T23:01:28.679566183Z,0,2024-02-25T23:01:30.157207044Z,2024-02-25T23:01:30.764513822Z,2024-02-25T23:01:31.808391255Z,2024-02-25T23:01:30.777909361Z,2024-02-25T23:01:30.797515172Z,0
setproctitle;time,7.8,5.4,2024-02-26T02:41:19.736013147Z,2024-02-26T02:41:21.674038957Z,2024-02-26T02:41:22.912931791Z,2024-02-26T02:41:21.828369493Z,2024-02-26T02:41:21.898016918Z,2024-02-26T02:41:23.464783872Z,2024-02-26T02:41:24.065027034Z,2024-02-26T02:41:25.108199506Z,2024-02-26T02:41:24.078509902Z,2024-02-26T02:41:24.098279931Z,0,2024-02-26T02:41:25.660792896Z,2024-02-26T02:41:26.291244717Z,2024-02-26T02:41:27.334909832Z,2024-02-26T02:41:26.304124429Z,2024-02-26T02:41:26.323422037Z,0,2024-02-26T02:41:27.77901884Z,2024-02-26T02:41:28.392385747Z,2024-02-26T02:41:29.434892353Z,2024-02-26T02:41:28.405236758Z,2024-02-26T02:41:28.424484394Z,0,2024-02-26T02:41:29.856958411Z,2024-02-26T02:41:30.47665669Z,2024-02-26T02:41:31.514986603Z,2024-02-26T02:41:30.487257570Z,2024-02-26T02:41:30.504833285Z,0,2024-02-26T02:41:31.994646598Z,2024-02-26T02:41:32.59334738Z,2024-02-26T02:41:33.636569988Z,2024-02-26T02:41:32.606737955Z,2024-02-26T02:41:32.626268691Z,0
shlex;subprocess;time,6.4,-1,2024-02-26T03:02:44.133769785Z,2024-02-26T03:02:47.277222521Z,2024-02-26T03:02:48.695059578Z,2024-02-26T03:02:47.531970326Z,2024-02-26T03:02:47.678740455Z,2024-02-26T03:02:49.6878846Z,2024-02-26T03:02:50.771685411Z,2024-02-26T03:02:51.903534611Z,2024-02-26T03:02:50.794633012Z,2024-02-26T03:02:50.892820621Z,0,2024-02-26T03:02:52.726978355Z,2024-02-26T03:02:54.342695083Z,2024-02-26T03:02:55.521915189Z,2024-02-26T03:02:54.387265567Z,2024-02-26T03:02:54.507842329Z,0,2024-02-26T03:02:56.728612388Z,2024-02-26T03:02:58.888547311Z,2024-02-26T03:03:00.08073361Z,2024-02-26T03:02:58.926639535Z,2024-02-26T03:02:59.069742594Z,0,2024-02-26T03:03:01.397066135Z,2024-02-26T03:03:03.673704653Z,2024-02-26T03:03:04.872631241Z,2024-02-26T03:03:03.710638476Z,2024-02-26T03:03:03.860388061Z,0,2024-02-26T03:03:06.026796275Z,2024-02-26T03:03:07.499856179Z,2024-02-26T03:03:08.725009768Z,2024-02-26T03:03:07.556420938Z,2024-02-26T03:03:07.713692380Z,0
shutil,1.4,-1,2024-02-26T05:05:43.592414721Z,2024-02-26T05:05:45.353393139Z,2024-02-26T05:05:46.644802601Z,2024-02-26T05:05:45.506430349Z,2024-02-26T05:05:45.629327226Z,2024-02-26T05:05:47.172906315Z,2024-02-26T05:05:47.798079789Z,2024-02-26T05:05:48.910462898Z,2024-02-26T05:05:47.827884126Z,2024-02-26T05:05:47.900541724Z,0,2024-02-26T05:05:49.374859176Z,2024-02-26T05:05:49.942224065Z,2024-02-26T05:05:51.0525252Z,2024-02-26T05:05:49.970884166Z,2024-02-26T05:05:50.042718160Z,0,2024-02-26T05:05:51.538006827Z,2024-02-26T05:05:52.114816121Z,2024-02-26T05:05:53.226267934Z,2024-02-26T05:05:52.143148163Z,2024-02-26T05:05:52.216995062Z,0,2024-02-26T05:05:53.702852317Z,2024-02-26T05:05:54.304277629Z,2024-02-26T05:05:55.409444698Z,2024-02-26T05:05:54.326181117Z,2024-02-26T05:05:54.399493912Z,0,2024-02-26T05:05:55.885610266Z,2024-02-26T05:05:56.428185546Z,2024-02-26T05:05:57.539700733Z,2024-02-26T05:05:56.456012207Z,2024-02-26T05:05:56.529702993Z,0
shutil;subprocess,4.5,-1,2024-02-26T02:47:44.869476377Z,2024-02-26T02:47:47.993083767Z,2024-02-26T02:47:49.500045098Z,2024-02-26T02:47:48.162168065Z,2024-02-26T02:47:48.484412221Z,2024-02-26T02:47:50.16613622Z,2024-02-26T02:47:50.957451662Z,2024-02-26T02:47:52.108687187Z,2024-02-26T02:47:50.986599034Z,2024-02-26T02:47:51.096885246Z,0,2024-02-26T02:47:52.83352408Z,2024-02-26T02:47:53.774291005Z,2024-02-26T02:47:54.925750196Z,2024-02-26T02:47:53.802623175Z,2024-02-26T02:47:53.913719994Z,0,2024-02-26T02:47:55.701638834Z,2024-02-26T02:47:57.16639927Z,2024-02-26T02:47:58.314495065Z,2024-02-26T02:47:57.189439038Z,2024-02-26T02:47:57.302390808Z,0,2024-02-26T02:47:59.191157839Z,2024-02-26T02:47:59.849368571Z,2024-02-26T02:48:00.999890818Z,2024-02-26T02:47:59.878740291Z,2024-02-26T02:47:59.989454321Z,0,2024-02-26T02:48:01.63232723Z,2024-02-26T02:48:02.508826943Z,2024-02-26T02:48:03.663501737Z,2024-02-26T02:48:02.532224614Z,2024-02-26T02:48:02.651896639Z,0
sklearn,26.3,21.3,2024-02-26T01:38:42.258362581Z,2024-02-26T01:38:45.248766357Z,2024-02-26T01:38:50.518556186Z,2024-02-26T01:38:45.467898998Z,2024-02-26T01:38:49.426615714Z,2024-02-26T01:38:51.080501771Z,2024-02-26T01:38:51.790631341Z,2024-02-26T01:38:53.498942927Z,2024-02-26T01:38:51.803658884Z,2024-02-26T01:38:52.416407629Z,0,2024-02-26T01:38:54.407264447Z,2024-02-26T01:38:55.177314922Z,2024-02-26T01:38:56.889151813Z,2024-02-26T01:38:55.189318133Z,2024-02-26T01:38:55.809433212Z,0,2024-02-26T01:38:57.550397863Z,2024-02-26T01:38:58.208617958Z,2024-02-26T01:38:59.910261487Z,2024-02-26T01:38:58.222067212Z,2024-02-26T01:38:58.835400550Z,0,2024-02-26T01:39:00.577737511Z,2024-02-26T01:39:01.221352977Z,2024-02-26T01:39:02.932068262Z,2024-02-26T01:39:01.235688460Z,2024-02-26T01:39:01.851053528Z,0,2024-02-26T01:39:03.505829323Z,2024-02-26T01:39:04.23880404Z,2024-02-26T01:39:05.952033729Z,2024-02-26T01:39:04.251832413Z,2024-02-26T01:39:04.872840698Z,0
socket,1.7,-1,2024-02-26T01:31:41.75946867Z,2024-02-26T01:31:44.823496364Z,2024-02-26T01:31:46.082327639Z,2024-02-26T01:31:44.985924958Z,2024-02-26T01:31:45.067764881Z,2024-02-26T01:31:47.686781028Z,2024-02-26T01:31:48.86916905Z,2024-02-26T01:31:49.957561167Z,2024-02-26T01:31:48.898209495Z,2024-02-26T01:31:48.948367235Z,0,2024-02-26T01:31:50.511708374Z,2024-02-26T01:31:51.201209677Z,2024-02-26T01:31:52.293422073Z,2024-02-26T01:31:51.232616866Z,2024-02-26T01:31:51.284375257Z,0,2024-02-26T01:31:52.949434885Z,2024-02-26T01:31:53.734368228Z,2024-02-26T01:31:54.825409269Z,2024-02-26T01:31:53.764152461Z,2024-02-26T01:31:53.815658402Z,0,2024-02-26T01:31:55.485529225Z,2024-02-26T01:31:56.120071382Z,2024-02-26T01:31:57.213689061Z,2024-02-26T01:31:56.152320103Z,2024-02-26T01:31:56.203995874Z,0,2024-02-26T01:31:57.856867928Z,2024-02-26T01:31:58.456284323Z,2024-02-26T01:31:59.563803569Z,2024-02-26T01:31:58.502520406Z,2024-02-26T01:31:58.554557194Z,0
socket;subprocess;time,4.1,-1,2024-02-26T03:31:32.969308281Z,2024-02-26T03:31:36.103045202Z,2024-02-26T03:31:37.541305518Z,2024-02-26T03:31:36.327174167Z,2024-02-26T03:31:36.525426963Z,2024-02-26T03:31:38.563101344Z,2024-02-26T03:31:39.947395549Z,2024-02-26T03:31:41.118692773Z,2024-02-26T03:31:39.968980242Z,2024-02-26T03:31:40.106928317Z,0,2024-02-26T03:31:42.130344303Z,2024-02-26T03:31:43.087023225Z,2024-02-26T03:31:44.230775462Z,2024-02-26T03:31:43.116632325Z,2024-02-26T03:31:43.219875251Z,0,2024-02-26T03:31:44.911040093Z,2024-02-26T03:31:45.975697481Z,2024-02-26T03:31:47.12198742Z,2024-02-26T03:31:46.004427810Z,2024-02-26T03:31:46.109376902Z,0,2024-02-26T03:31:48.02068655Z,2024-02-26T03:31:48.843905098Z,2024-02-26T03:31:49.985932962Z,2024-02-26T03:31:48.872660614Z,2024-02-26T03:31:48.973906564Z,0,2024-02-26T03:31:50.686164134Z,2024-02-26T03:31:51.387079127Z,2024-02-26T03:31:52.526480655Z,2024-02-26T03:31:51.413831131Z,2024-02-26T03:31:51.515007110Z,0
socket;time,1.8,-1,2024-02-26T02:37:53.072179867Z,2024-02-26T02:37:57.071126132Z,2024-02-26T02:37:58.800676199Z,2024-02-26T02:37:57.621503539Z,2024-02-26T02:37:57.786186102Z,2024-02-26T02:37:59.476800841Z,2024-02-26T02:38:00.392920875Z,2024-02-26T02:38:01.49040172Z,2024-02-26T02:38:00.430560916Z,2024-02-26T02:38:00.480941858Z,0,2024-02-26T02:38:02.390760174Z,2024-02-26T02:38:03.26473204Z,2024-02-26T02:38:04.352395881Z,2024-02-26T02:38:03.291019907Z,2024-02-26T02:38:03.342435497Z,0,2024-02-26T02:38:05.008003952Z,2024-02-26T02:38:06.156699093Z,2024-02-26T02:38:07.246453556Z,2024-02-26T02:38:06.187320245Z,2024-02-26T02:38:06.237726623Z,0,2024-02-26T02:38:07.945018182Z,2024-02-26T02:38:08.934748955Z,2024-02-26T02:38:10.026028652Z,2024-02-26T02:38:08.963933405Z,2024-02-26T02:38:09.016301671Z,0,2024-02-26T02:38:10.743891287Z,2024-02-26T02:38:11.817164327Z,2024-02-26T02:38:12.905899286Z,2024-02-26T02:38:11.845112461Z,2024-02-26T02:38:11.896422602Z,0
statsmodels,31.9,26.4,2024-02-26T03:53:26.05024258Z,2024-02-26T03:53:28.039263749Z,2024-02-26T03:53:31.998429269Z,2024-02-26T03:53:28.203342442Z,2024-02-26T03:53:30.889524145Z,2024-02-26T03:53:32.550179672Z,2024-02-26T03:53:33.175529166Z,2024-02-26T03:53:34.780000999Z,2024-02-26T03:53:33.188099288Z,2024-02-26T03:53:33.691234526Z,0,2024-02-26T03:53:35.327885178Z,2024-02-26T03:53:35.843689581Z,2024-02-26T03:53:37.457748354Z,2024-02-26T03:53:35.857666757Z,2024-02-26T03:53:36.376204482Z,0,2024-02-26T03:53:37.998102839Z,2024-02-26T03:53:38.539437391Z,2024-02-26T03:53:40.165828548Z,2024-02-26T03:53:38.553636631Z,2024-02-26T03:53:39.066930236Z,0,2024-02-26T03:53:40.689201989Z,2024-02-26T03:53:41.328656953Z,2024-02-26T03:53:42.929475675Z,2024-02-26T03:53:41.339598044Z,2024-02-26T03:53:41.844541411Z,0,2024-02-26T03:53:43.411878232Z,2024-02-26T03:53:44.037389981Z,2024-02-26T03:53:45.643491037Z,2024-02-26T03:53:44.050652813Z,2024-02-26T03:53:44.555438326Z,0
subprocess,2,-1,2024-02-26T00:00:43.986834169Z,2024-02-26T00:00:45.964151451Z,2024-02-26T00:00:47.277354009Z,2024-02-26T00:00:46.119955763Z,2024-02-26T00:00:46.261763920Z,2024-02-26T00:00:47.855348953Z,2024-02-26T00:00:48.442748751Z,2024-02-26T00:00:49.576884454Z,2024-02-26T00:00:48.471958840Z,2024-02-26T00:00:48.565231847Z,0,2024-02-26T00:00:50.122214767Z,2024-02-26T00:00:50.699183911Z,2024-02-26T00:00:51.832457782Z,2024-02-26T00:00:50.727374533Z,2024-02-26T00:00:50.821774631Z,0,2024-02-26T00:00:52.397782406Z,2024-02-26T00:00:53.004008541Z,2024-02-26T00:00:54.136595031Z,2024-02-26T00:00:53.030891978Z,2024-02-26T00:00:53.125592284Z,0,2024-02-26T00:00:54.649091391Z,2024-02-26T00:00:55.239002548Z,2024-02-26T00:00:56.376047185Z,2024-02-26T00:00:55.267797395Z,2024-02-26T00:00:55.364837781Z,0,2024-02-26T00:00:56.874270777Z,2024-02-26T00:00:57.495752857Z,2024-02-26T00:00:58.628716458Z,2024-02-26T00:00:57.524200785Z,2024-02-26T00:00:57.618710781Z,0
subprocess;sys,1.4,-1,2024-02-26T00:37:51.515368312Z,2024-02-26T00:37:53.565427938Z,2024-02-26T00:37:54.9912637Z,2024-02-26T00:37:53.828473790Z,2024-02-26T00:37:53.971653553Z,2024-02-26T00:37:55.546989253Z,2024-02-26T00:37:56.156855347Z,2024-02-26T00:37:57.291460193Z,2024-02-26T00:37:56.186487830Z,2024-02-26T00:37:56.280177839Z,0,2024-02-26T00:37:57.825777881Z,2024-02-26T00:37:58.415107316Z,2024-02-26T00:37:59.545394159Z,2024-02-26T00:37:58.439529269Z,2024-02-26T00:37:58.535752228Z,0,2024-02-26T00:38:00.045261821Z,2024-02-26T00:38:00.757261861Z,2024-02-26T00:38:01.891327739Z,2024-02-26T00:38:00.786200429Z,2024-02-26T00:38:00.880509082Z,0,2024-02-26T00:38:02.366622824Z,2024-02-26T00:38:02.887094701Z,2024-02-26T00:38:04.019033618Z,2024-02-26T00:38:02.913982014Z,2024-02-26T00:38:03.008421419Z,0,2024-02-26T00:38:04.54956499Z,2024-02-26T00:38:05.089788002Z,2024-02-26T00:38:06.225167278Z,2024-02-26T00:38:05.118791885Z,2024-02-26T00:38:05.213966221Z,0
subprocess;sys;uuid,14.3,7.9,2024-02-26T03:05:42.356058161Z,2024-02-26T03:05:45.501849262Z,2024-02-26T03:05:46.894094968Z,2024-02-26T03:05:45.773784214Z,2024-02-26T03:05:45.878442271Z,2024-02-26T03:05:47.632561843Z,2024-02-26T03:05:49.053270028Z,2024-02-26T03:05:50.094444174Z,2024-02-26T03:05:49.066208700Z,2024-02-26T03:05:49.085230053Z,0,2024-02-26T03:05:51.141431783Z,2024-02-26T03:05:52.271273413Z,2024-02-26T03:05:53.314604792Z,2024-02-26T03:05:52.286127486Z,2024-02-26T03:05:52.305213633Z,0,2024-02-26T03:05:54.113664653Z,2024-02-26T03:05:55.337139839Z,2024-02-26T03:05:56.380966229Z,2024-02-26T03:05:55.351611617Z,2024-02-26T03:05:55.371141660Z,0,2024-02-26T03:05:57.437834953Z,2024-02-26T03:05:58.531166449Z,2024-02-26T03:05:59.573935629Z,2024-02-26T03:05:58.544777239Z,2024-02-26T03:05:58.563437889Z,0,2024-02-26T03:06:00.812431393Z,2024-02-26T03:06:01.868352649Z,2024-02-26T03:06:02.910240335Z,2024-02-26T03:06:01.904431092Z,2024-02-26T03:06:01.904444912Z,0
subprocess;tempfile,2.1,-1,2024-02-25T23:25:59.969747478Z,2024-02-25T23:26:01.813324014Z,2024-02-25T23:26:03.249022172Z,2024-02-25T23:26:01.993514441Z,2024-02-25T23:26:02.238237046Z,2024-02-25T23:26:03.806752138Z,2024-02-25T23:26:04.410491817Z,2024-02-25T23:26:05.574873894Z,2024-02-25T23:26:04.434486177Z,2024-02-25T23:26:04.562783403Z,0,2024-02-25T23:26:06.061715062Z,2024-02-25T23:26:06.688517194Z,2024-02-25T23:26:07.859120584Z,2024-02-25T23:26:06.719654084Z,2024-02-25T23:26:06.847070312Z,0,2024-02-25T23:26:08.381040335Z,2024-02-25T23:26:08.981034771Z,2024-02-25T23:26:10.147927936Z,2024-02-25T23:26:09.009380904Z,2024-02-25T23:26:09.135387480Z,0,2024-02-25T23:26:10.708272804Z,2024-02-25T23:26:11.239477142Z,2024-02-25T23:26:12.411004805Z,2024-02-25T23:26:11.269167212Z,2024-02-25T23:26:11.397499333Z,0,2024-02-25T23:26:12.988449343Z,2024-02-25T23:26:13.617299611Z,2024-02-25T23:26:14.786589392Z,2024-02-25T23:26:13.646869011Z,2024-02-25T23:26:13.772707523Z,0
subprocess;time;uuid,9.2,6.9,2024-02-26T01:52:05.33252124Z,2024-02-26T01:52:08.564579357Z,2024-02-26T01:52:09.929015105Z,2024-02-26T01:52:08.826235087Z,2024-02-26T01:52:08.914005821Z,2024-02-26T01:52:10.518451784Z,2024-02-26T01:52:11.158535428Z,2024-02-26T01:52:12.202543614Z,2024-02-26T01:52:11.172276434Z,2024-02-26T01:52:11.192758681Z,0,2024-02-26T01:52:12.820701499Z,2024-02-26T01:52:13.565753582Z,2024-02-26T01:52:14.608934773Z,2024-02-26T01:52:13.579525119Z,2024-02-26T01:52:13.599002780Z,0,2024-02-26T01:52:15.123801085Z,2024-02-26T01:52:15.791504481Z,2024-02-26T01:52:16.834371558Z,2024-02-26T01:52:15.804946767Z,2024-02-26T01:52:15.824052926Z,0,2024-02-26T01:52:17.401019212Z,2024-02-26T01:52:17.949486872Z,2024-02-26T01:52:18.992462076Z,2024-02-26T01:52:17.962955767Z,2024-02-26T01:52:17.982115063Z,0,2024-02-26T01:52:19.56398107Z,2024-02-26T01:52:20.160447839Z,2024-02-26T01:52:21.202366234Z,2024-02-26T01:52:20.172613863Z,2024-02-26T01:52:20.191522872Z,0
sys,2.1,-1,2024-02-25T23:10:02.787647809Z,2024-02-25T23:10:04.676959275Z,2024-02-25T23:10:05.860129622Z,2024-02-25T23:10:04.847418191Z,2024-02-25T23:10:04.847424910Z,2024-02-25T23:10:06.401717851Z,2024-02-25T23:10:07.012129685Z,2024-02-25T23:10:08.048483801Z,2024-02-25T23:10:07.040570657Z,2024-02-25T23:10:07.040576474Z,0,2024-02-25T23:10:08.601571188Z,2024-02-25T23:10:09.198110198Z,2024-02-25T23:10:10.23543506Z,2024-02-25T23:10:09.228195044Z,2024-02-25T23:10:09.228201138Z,0,2024-02-25T23:10:10.80950122Z,2024-02-25T23:10:11.541373215Z,2024-02-25T23:10:12.581344109Z,2024-02-25T23:10:11.573779006Z,2024-02-25T23:10:11.573785267Z,0,2024-02-25T23:10:13.108192301Z,2024-02-25T23:10:13.718320725Z,2024-02-25T23:10:14.756098755Z,2024-02-25T23:10:13.748172692Z,2024-02-25T23:10:13.748178849Z,0,2024-02-25T23:10:15.216231757Z,2024-02-25T23:10:15.838738369Z,2024-02-25T23:10:16.869249142Z,2024-02-25T23:10:15.861883438Z,2024-02-25T23:10:15.861889617Z,0
tarfile,1.4,-1,2024-02-25T23:24:52.723132386Z,2024-02-25T23:24:54.459421982Z,2024-02-25T23:24:55.832948975Z,2024-02-25T23:24:54.617474884Z,2024-02-25T23:24:54.816927914Z,2024-02-25T23:24:56.438621543Z,2024-02-25T23:24:57.022145864Z,2024-02-25T23:24:58.160947572Z,2024-02-25T23:24:57.051621544Z,2024-02-25T23:24:57.149724721Z,0,2024-02-25T23:24:58.737319524Z,2024-02-25T23:24:59.310386491Z,2024-02-25T23:25:00.448194286Z,2024-02-25T23:24:59.339922318Z,2024-02-25T23:24:59.439102478Z,0,2024-02-25T23:25:00.92824944Z,2024-02-25T23:25:01.47525225Z,2024-02-25T23:25:02.608163586Z,2024-02-25T23:25:01.498117860Z,2024-02-25T23:25:01.597096183Z,0,2024-02-25T23:25:03.181338534Z,2024-02-25T23:25:03.736926336Z,2024-02-25T23:25:04.878816354Z,2024-02-25T23:25:03.767615769Z,2024-02-25T23:25:03.868659373Z,0,2024-02-25T23:25:05.399188581Z,2024-02-25T23:25:05.977749599Z,2024-02-25T23:25:07.118160825Z,2024-02-25T23:25:06.005782553Z,2024-02-25T23:25:06.108224719Z,0
tempfile,2.7,-1,2024-02-26T02:39:12.589070213Z,2024-02-26T02:39:15.912992285Z,2024-02-26T02:39:17.48527365Z,2024-02-26T02:39:16.201936515Z,2024-02-26T02:39:16.474889094Z,2024-02-26T02:39:18.181694792Z,2024-02-26T02:39:19.032334476Z,2024-02-26T02:39:20.161567425Z,2024-02-26T02:39:19.060150054Z,2024-02-26T02:39:19.150494405Z,0,2024-02-26T02:39:20.892375908Z,2024-02-26T02:39:21.706697895Z,2024-02-26T02:39:22.833597106Z,2024-02-26T02:39:21.735275414Z,2024-02-26T02:39:21.823732351Z,0,2024-02-26T02:39:23.387338803Z,2024-02-26T02:39:24.199965099Z,2024-02-26T02:39:25.328579193Z,2024-02-26T02:39:24.228492196Z,2024-02-26T02:39:24.317152365Z,0,2024-02-26T02:39:26.009468109Z,2024-02-26T02:39:26.902463336Z,2024-02-26T02:39:28.032831678Z,2024-02-26T02:39:26.931588482Z,2024-02-26T02:39:27.022091945Z,0,2024-02-26T02:39:28.727334738Z,2024-02-26T02:39:29.612017706Z,2024-02-26T02:39:30.741330106Z,2024-02-26T02:39:29.641765593Z,2024-02-26T02:39:29.732705451Z,0
tensorflow,80.2,61.9,2024-02-26T01:50:13.05275007Z,2024-02-26T01:50:16.53038607Z,2024-02-26T01:50:21.414560948Z,2024-02-26T01:50:16.820224613Z,2024-02-26T01:50:21.412554434Z,2024-02-26T01:50:22.154797849Z,2024-02-26T01:50:22.78282986Z,2024-02-26T01:50:23.392000384Z,2024-02-26T01:50:22.799777935Z,2024-02-26T01:50:23.390062624Z,0,2024-02-26T01:50:24.1855931Z,2024-02-26T01:50:24.751758797Z,2024-02-26T01:50:25.354991751Z,2024-02-26T01:50:24.764288488Z,2024-02-26T01:50:25.352496253Z,0,2024-02-26T01:50:26.053075229Z,2024-02-26T01:50:26.746560551Z,2024-02-26T01:50:27.35060898Z,2024-02-26T01:50:26.760654880Z,2024-02-26T01:50:27.348763531Z,0,2024-02-26T01:50:27.937150469Z,2024-02-26T01:50:28.68683063Z,2024-02-26T01:50:29.287177091Z,2024-02-26T01:50:28.700655808Z,2024-02-26T01:50:29.284893763Z,0,2024-02-26T01:50:29.872231866Z,2024-02-26T01:50:30.558208395Z,2024-02-26T01:50:31.173394189Z,2024-02-26T01:50:30.571653952Z,2024-02-26T01:50:31.171729113Z,0
time,2.2,-1,2024-02-26T01:04:24.004402764Z,2024-02-26T01:04:25.952551862Z,2024-02-26T01:04:27.12295439Z,2024-02-26T01:04:26.110712897Z,2024-02-26T01:04:26.110719269Z,2024-02-26T01:04:27.657707847Z,2024-02-26T01:04:28.204842494Z,2024-02-26T01:04:29.239459775Z,2024-02-26T01:04:28.232040340Z,2024-02-26T01:04:28.232050791Z,0,2024-02-26T01:04:29.841895252Z,2024-02-26T01:04:30.445264729Z,2024-02-26T01:04:31.484029905Z,2024-02-26T01:04:30.476619702Z,2024-02-26T01:04:30.476630211Z,0,2024-02-26T01:04:31.968798558Z,2024-02-26T01:04:32.596335208Z,2024-02-26T01:04:33.633844635Z,2024-02-26T01:04:32.626564608Z,2024-02-26T01:04:32.626570762Z,0,2024-02-26T01:04:34.132495987Z,2024-02-26T01:04:34.702610805Z,2024-02-26T01:04:35.738999672Z,2024-02-26T01:04:34.732266565Z,2024-02-26T01:04:34.732272292Z,0,2024-02-26T01:04:36.171863647Z,2024-02-26T01:04:36.716157668Z,2024-02-26T01:04:37.75436977Z,2024-02-26T01:04:36.746483899Z,2024-02-26T01:04:36.746490154Z,0
time;torch,349.1,200.5,2024-02-26T01:45:56.969127542Z,2024-02-26T01:46:01.144567962Z,2024-02-26T01:46:23.535137113Z,2024-02-26T01:46:01.481025576Z,2024-02-26T01:46:16.371399781Z,2024-02-26T01:46:24.071043713Z,2024-02-26T01:46:24.947767788Z,2024-02-26T01:46:27.614399327Z,2024-02-26T01:46:24.960463199Z,2024-02-26T01:46:26.381336855Z,0,2024-02-26T01:46:28.431109088Z,2024-02-26T01:46:29.824347781Z,2024-02-26T01:46:32.500465124Z,2024-02-26T01:46:29.855850398Z,2024-02-26T01:46:31.268764756Z,0,2024-02-26T01:46:33.4584366Z,2024-02-26T01:46:34.631650434Z,2024-02-26T01:46:37.289964532Z,2024-02-26T01:46:34.665838861Z,2024-02-26T01:46:36.068891541Z,0,2024-02-26T01:46:38.163045698Z,2024-02-26T01:46:38.970496497Z,2024-02-26T01:46:41.643989745Z,2024-02-26T01:46:38.983884643Z,2024-02-26T01:46:40.411464450Z,0,2024-02-26T01:46:42.360598966Z,2024-02-26T01:46:43.052006461Z,2024-02-26T01:46:45.725094603Z,2024-02-26T01:46:43.066203679Z,2024-02-26T01:46:44.496230708Z,0
